bitcoin,2018-01-24,0.216
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0.027
bitcoin,2018-01-24,0.06400000000000002
bitcoin,2018-01-24,-0.008000000000000002
bitcoin,2018-01-24,0.008000000000000002
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0
bitcoin,2018-01-24,-0.125
bitcoin,2018-01-24,0.32400000000000007
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0
bitcoin,2018-01-24,-0.5120000000000001
bitcoin,2018-01-24,0.0010000000000000002
bitcoin,2018-01-24,0.008000000000000002
bitcoin,2018-01-24,0.169
bitcoin,2018-01-24,-0.7290000000000001
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0.216
bitcoin,2018-01-24,0.125
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0.147
bitcoin,2018-01-24,-0.125
bitcoin,2018-01-24,0
bitcoin,2018-01-24,-0.027
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0.25600000000000006
bitcoin,2018-01-24,-0.216
bitcoin,2018-01-24,0.125
bitcoin,2018-01-24,-0.06400000000000002
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0.216
bitcoin,2018-01-24,0.027
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0
bitcoin,2018-01-24,-0.06400000000000002
bitcoin,2018-01-24,-0.216
bitcoin,2018-01-24,-0.06400000000000002
bitcoin,2018-01-24,-0.027
bitcoin,2018-01-24,-0.027
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0.0010000000000000002
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0.008000000000000002
bitcoin,2018-01-24,0.0010000000000000002
bitcoin,2018-01-24,0.008000000000000002
bitcoin,2018-01-24,0.0010000000000000002
bitcoin,2018-01-24,0.125
bitcoin,2018-01-24,-0.216
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0
bitcoin,2018-01-24,0.0010000000000000002
bitcoin,2018-01-24,0.7290000000000001
bitcoin,2018-01-24,0.216
bitcoin,2018-01-24,0.008000000000000002
bitcoin,2018-01-24,0
bitcoin,2018-01-24,-0.027
bitcoin,2018-01-24,-0.7290000000000001
bitcoin,2018-01-24,0
bitcoin,2018-01-24,-0.027
bitcoin,2018-01-24,0
bitcoin,2018-01-24,-0.25600000000000006
bitcoin,2018-01-24,-0.027
bitcoin,2018-01-24,-0.5120000000000001
bitcoin,2018-01-24,0.027
bitcoin,2018-01-24,0
bitcoin,2018-01-24,-0.216
