bitcoin,2018-02-23,0
bitcoin,2018-02-23,-0.06400000000000002
bitcoin,2018-02-23,0
bitcoin,2018-02-23,-0.027
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.036
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.216
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,0.027
bitcoin,2018-02-23,-0.027
bitcoin,2018-02-23,-0.027
bitcoin,2018-02-23,0.5120000000000001
bitcoin,2018-02-23,-0.06400000000000002
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.3429999999999999
bitcoin,2018-02-23,-0.432
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0.3429999999999999
bitcoin,2018-02-23,0.3429999999999999
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0.216
bitcoin,2018-02-23,-0.3429999999999999
bitcoin,2018-02-23,0
bitcoin,2018-02-23,-0.027
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.5120000000000001
bitcoin,2018-02-23,-0.216
bitcoin,2018-02-23,0.027
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,0.027
bitcoin,2018-02-23,0.216
bitcoin,2018-02-23,0.216
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.125
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0
bitcoin,2018-02-23,-0.008000000000000002
bitcoin,2018-02-23,-0.7290000000000001
bitcoin,2018-02-23,-0.0010000000000000002
bitcoin,2018-02-23,-0.216
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,-0.06400000000000002
bitcoin,2018-02-23,-0.025
bitcoin,2018-02-23,0.027
bitcoin,2018-02-23,0.027
bitcoin,2018-02-23,0.24300000000000002
bitcoin,2018-02-23,-0.5120000000000001
bitcoin,2018-02-23,-0.216
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.7290000000000001
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.7290000000000001
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,-0.008000000000000002
bitcoin,2018-02-23,-0.06400000000000002
bitcoin,2018-02-23,-0.3429999999999999
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,0.3429999999999999
bitcoin,2018-02-23,-0.008000000000000002
bitcoin,2018-02-23,0.5120000000000001
bitcoin,2018-02-23,-0.09799999999999999
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0.3429999999999999
bitcoin,2018-02-23,0
bitcoin,2018-02-23,-0.216
bitcoin,2018-02-23,-0.3429999999999999
bitcoin,2018-02-23,0.216
bitcoin,2018-02-23,-0.027
bitcoin,2018-02-23,0.216
bitcoin,2018-02-23,0.216
bitcoin,2018-02-23,0.009
bitcoin,2018-02-23,-0.0010000000000000002
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.3429999999999999
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0.027
bitcoin,2018-02-23,0.3429999999999999
bitcoin,2018-02-23,0
bitcoin,2018-02-23,-0.0010000000000000002
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,-0.008000000000000002
bitcoin,2018-02-23,0.072
bitcoin,2018-02-23,-0.027
bitcoin,2018-02-23,0
bitcoin,2018-02-23,-0.0010000000000000002
bitcoin,2018-02-23,0.216
bitcoin,2018-02-23,0.027
bitcoin,2018-02-23,-0.3429999999999999
bitcoin,2018-02-23,-0.0010000000000000002
bitcoin,2018-02-23,0.7290000000000001
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.7290000000000001
bitcoin,2018-02-23,-0.0010000000000000002
bitcoin,2018-02-23,0.027
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,-0.0010000000000000002
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,0.32400000000000007
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,-0.05
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,0.125
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0.7290000000000001
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,-0.008000000000000002
bitcoin,2018-02-23,0
bitcoin,2018-02-23,-0.125
bitcoin,2018-02-23,-0.3429999999999999
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,-0.3429999999999999
bitcoin,2018-02-23,0
bitcoin,2018-02-23,-0.216
bitcoin,2018-02-23,-0.216
bitcoin,2018-02-23,-0.0010000000000000002
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,-0.027
bitcoin,2018-02-23,0.12800000000000003
bitcoin,2018-02-23,-0.125
bitcoin,2018-02-23,0.7290000000000001
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.027
bitcoin,2018-02-23,-0.0010000000000000002
bitcoin,2018-02-23,0.216
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,-0.0010000000000000002
bitcoin,2018-02-23,0.216
bitcoin,2018-02-23,0.009
bitcoin,2018-02-23,-0.125
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,0.3429999999999999
bitcoin,2018-02-23,0.5120000000000001
bitcoin,2018-02-23,0.1
bitcoin,2018-02-23,-0.125
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,0.027
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0.06400000000000002
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0.25600000000000006
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0
bitcoin,2018-02-23,-0.125
bitcoin,2018-02-23,0.125
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.027
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,0
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,0.008000000000000002
bitcoin,2018-02-23,0.0010000000000000002
bitcoin,2018-02-23,-0.0010000000000000002
bitcoin,2018-02-23,-0.0010000000000000002
bitcoin,2018-02-23,0.0010000000000000002
