bitcoin,2018-11-08,0.0010000000000000002
bitcoin,2018-11-08,-0.008000000000000002
bitcoin,2018-11-08,0.0010000000000000002
bitcoin,2018-11-08,0.06400000000000002
bitcoin,2018-11-08,-0.027
bitcoin,2018-11-08,-0.216
bitcoin,2018-11-08,0.008000000000000002
bitcoin,2018-11-08,0
bitcoin,2018-11-08,-0.0010000000000000002
bitcoin,2018-11-08,0.009
bitcoin,2018-11-08,-0.7290000000000001
bitcoin,2018-11-08,0.147
bitcoin,2018-11-08,-0.027
bitcoin,2018-11-08,0.03200000000000001
bitcoin,2018-11-08,-0.0010000000000000002
bitcoin,2018-11-08,0.008000000000000002
bitcoin,2018-11-08,-0.06400000000000002
bitcoin,2018-11-08,0.216
bitcoin,2018-11-08,0
bitcoin,2018-11-08,0.009
bitcoin,2018-11-08,0
bitcoin,2018-11-08,0.5120000000000001
bitcoin,2018-11-08,0.216
bitcoin,2018-11-08,0
bitcoin,2018-11-08,0.216
bitcoin,2018-11-08,-0.125
bitcoin,2018-11-08,0.016000000000000004
bitcoin,2018-11-08,0.3429999999999999
bitcoin,2018-11-08,0
bitcoin,2018-11-08,0.027
bitcoin,2018-11-08,0
bitcoin,2018-11-08,0
bitcoin,2018-11-08,0.0010000000000000002
bitcoin,2018-11-08,-0.5120000000000001
bitcoin,2018-11-08,0.7290000000000001
bitcoin,2018-11-08,0
bitcoin,2018-11-08,0.216
bitcoin,2018-11-08,-0.016000000000000004
bitcoin,2018-11-08,-0.0010000000000000002
bitcoin,2018-11-08,0.06400000000000002
bitcoin,2018-11-08,0
bitcoin,2018-11-08,0.0010000000000000002
bitcoin,2018-11-08,0.0010000000000000002
bitcoin,2018-11-08,0.027
bitcoin,2018-11-08,0.008000000000000002
bitcoin,2018-11-08,0.5120000000000001
bitcoin,2018-11-08,0.027
bitcoin,2018-11-08,0
bitcoin,2018-11-08,0.027
bitcoin,2018-11-08,4.608
bitcoin,2018-11-08,0.0010000000000000002
bitcoin,2018-11-08,-0.027
bitcoin,2018-11-08,0
bitcoin,2018-11-08,0.216
bitcoin,2018-11-08,0.0010000000000000002
bitcoin,2018-11-08,0.027
bitcoin,2018-11-08,-0.5120000000000001
bitcoin,2018-11-08,0.5120000000000001
bitcoin,2018-11-08,-0.0010000000000000002
bitcoin,2018-11-08,-0.125
bitcoin,2018-11-08,-0.216
bitcoin,2018-11-08,0
bitcoin,2018-11-08,-0.008000000000000002
bitcoin,2018-11-08,-0.216
bitcoin,2018-11-08,0.027
bitcoin,2018-11-08,0.216
bitcoin,2018-11-08,0
bitcoin,2018-11-08,-0.027
bitcoin,2018-11-08,0.06400000000000002
bitcoin,2018-11-08,0.0010000000000000002
bitcoin,2018-11-08,0.0010000000000000002
bitcoin,2018-11-08,0.0010000000000000002
bitcoin,2018-11-08,0.027
bitcoin,2018-11-08,-0.0010000000000000002
bitcoin,2018-11-08,0.2
bitcoin,2018-11-08,0.216
bitcoin,2018-11-08,0.008000000000000002
bitcoin,2018-11-08,-0.0010000000000000002
bitcoin,2018-11-08,0.0010000000000000002
bitcoin,2018-11-08,-0.0010000000000000002
bitcoin,2018-11-08,0.027
bitcoin,2018-11-08,-0.7290000000000001
bitcoin,2018-11-08,-0.008000000000000002
bitcoin,2018-11-08,-0.06400000000000002
bitcoin,2018-11-08,0
bitcoin,2018-11-08,-0.008000000000000002
bitcoin,2018-11-08,0
bitcoin,2018-11-08,-0.027
bitcoin,2018-11-08,0
bitcoin,2018-11-08,0.216
bitcoin,2018-11-08,-0.06400000000000002
bitcoin,2018-11-08,0.0010000000000000002
bitcoin,2018-11-08,-0.0010000000000000002
bitcoin,2018-11-08,0
bitcoin,2018-11-08,-0.7290000000000001
bitcoin,2018-11-08,0.125
bitcoin,2018-11-08,0.5120000000000001
