bitcoin,2018-06-20,-0.7290000000000001
bitcoin,2018-06-20,-0.027
bitcoin,2018-06-20,0
bitcoin,2018-06-20,-0.5
bitcoin,2018-06-20,0.008000000000000002
bitcoin,2018-06-20,-0.0010000000000000002
bitcoin,2018-06-20,-1.2800000000000002
bitcoin,2018-06-20,0.008000000000000002
bitcoin,2018-06-20,-0.027
bitcoin,2018-06-20,-0.0010000000000000002
bitcoin,2018-06-20,-0.5120000000000001
bitcoin,2018-06-20,0
bitcoin,2018-06-20,-0.216
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0.06400000000000002
bitcoin,2018-06-20,0.3429999999999999
bitcoin,2018-06-20,-0.0010000000000000002
bitcoin,2018-06-20,0.025
bitcoin,2018-06-20,0.3429999999999999
bitcoin,2018-06-20,-0.008000000000000002
bitcoin,2018-06-20,0.05
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0.125
bitcoin,2018-06-20,0
bitcoin,2018-06-20,-0.216
bitcoin,2018-06-20,0.0010000000000000002
bitcoin,2018-06-20,0.5120000000000001
bitcoin,2018-06-20,0.25600000000000006
bitcoin,2018-06-20,0
bitcoin,2018-06-20,-0.027
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0.0010000000000000002
bitcoin,2018-06-20,0.0010000000000000002
bitcoin,2018-06-20,0.3429999999999999
bitcoin,2018-06-20,-0.12100000000000002
bitcoin,2018-06-20,0.008000000000000002
bitcoin,2018-06-20,0
bitcoin,2018-06-20,-0.027
bitcoin,2018-06-20,-0.06400000000000002
bitcoin,2018-06-20,0.5120000000000001
bitcoin,2018-06-20,-0.027
bitcoin,2018-06-20,-0.008000000000000002
bitcoin,2018-06-20,0.0010000000000000002
bitcoin,2018-06-20,0.06400000000000002
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0.5120000000000001
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0.027
bitcoin,2018-06-20,-0.7290000000000001
bitcoin,2018-06-20,-0.216
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0.009
bitcoin,2018-06-20,-0.008000000000000002
bitcoin,2018-06-20,0.7290000000000001
bitcoin,2018-06-20,1.014
bitcoin,2018-06-20,0.0010000000000000002
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0.008000000000000002
bitcoin,2018-06-20,0.0010000000000000002
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0.027
bitcoin,2018-06-20,-0.3429999999999999
bitcoin,2018-06-20,0.027
bitcoin,2018-06-20,-0.008000000000000002
bitcoin,2018-06-20,-0.027
bitcoin,2018-06-20,0.0010000000000000002
bitcoin,2018-06-20,0.0010000000000000002
bitcoin,2018-06-20,-0.125
bitcoin,2018-06-20,-0.06400000000000002
bitcoin,2018-06-20,-0.008000000000000002
bitcoin,2018-06-20,-0.004000000000000001
bitcoin,2018-06-20,-0.06400000000000002
bitcoin,2018-06-20,0.008000000000000002
bitcoin,2018-06-20,0.7290000000000001
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0.027
bitcoin,2018-06-20,-0.027
bitcoin,2018-06-20,0
bitcoin,2018-06-20,-0.06400000000000002
bitcoin,2018-06-20,0.008000000000000002
bitcoin,2018-06-20,0.0010000000000000002
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0.027
bitcoin,2018-06-20,0.0010000000000000002
bitcoin,2018-06-20,0.125
bitcoin,2018-06-20,0.5120000000000001
bitcoin,2018-06-20,-0.0010000000000000002
bitcoin,2018-06-20,-0.06400000000000002
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0
bitcoin,2018-06-20,-0.5120000000000001
bitcoin,2018-06-20,-0.027
bitcoin,2018-06-20,0.125
bitcoin,2018-06-20,0.008000000000000002
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0
bitcoin,2018-06-20,-0.7290000000000001
bitcoin,2018-06-20,-0.7290000000000001
bitcoin,2018-06-20,0.7290000000000001
bitcoin,2018-06-20,0.009
bitcoin,2018-06-20,0.03200000000000001
bitcoin,2018-06-20,-0.125
bitcoin,2018-06-20,0.008000000000000002
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0.03200000000000001
bitcoin,2018-06-20,-0.3429999999999999
bitcoin,2018-06-20,0
bitcoin,2018-06-20,-0.7290000000000001
bitcoin,2018-06-20,0.0010000000000000002
bitcoin,2018-06-20,-1.014
bitcoin,2018-06-20,0.008000000000000002
bitcoin,2018-06-20,-0.027
bitcoin,2018-06-20,-0.008000000000000002
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0
bitcoin,2018-06-20,1.1560000000000001
bitcoin,2018-06-20,-0.125
bitcoin,2018-06-20,0.06400000000000002
bitcoin,2018-06-20,0.216
bitcoin,2018-06-20,-0.0010000000000000002
bitcoin,2018-06-20,0.216
bitcoin,2018-06-20,0.125
bitcoin,2018-06-20,0.072
bitcoin,2018-06-20,0.06400000000000002
bitcoin,2018-06-20,0.0010000000000000002
bitcoin,2018-06-20,0.008000000000000002
bitcoin,2018-06-20,0.027
bitcoin,2018-06-20,0.5
bitcoin,2018-06-20,-2.3120000000000003
bitcoin,2018-06-20,-0.008000000000000002
bitcoin,2018-06-20,0
bitcoin,2018-06-20,-0.125
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0.216
bitcoin,2018-06-20,0.027
bitcoin,2018-06-20,0.216
bitcoin,2018-06-20,0.027
bitcoin,2018-06-20,0
bitcoin,2018-06-20,0
bitcoin,2018-06-20,-0.0010000000000000002
