bitcoin,2018-10-14,0
bitcoin,2018-10-14,0.216
bitcoin,2018-10-14,0.0010000000000000002
bitcoin,2018-10-14,1.2800000000000002
bitcoin,2018-10-14,0.008000000000000002
bitcoin,2018-10-14,0
bitcoin,2018-10-14,-0.5
bitcoin,2018-10-14,-0.0010000000000000002
bitcoin,2018-10-14,-0.5120000000000001
bitcoin,2018-10-14,0.06400000000000002
bitcoin,2018-10-14,0.125
bitcoin,2018-10-14,0.0010000000000000002
bitcoin,2018-10-14,-0.027
bitcoin,2018-10-14,0.7290000000000001
bitcoin,2018-10-14,0.027
bitcoin,2018-10-14,-0.027
bitcoin,2018-10-14,-0.008000000000000002
bitcoin,2018-10-14,-0.108
bitcoin,2018-10-14,-0.7290000000000001
bitcoin,2018-10-14,-0.008000000000000002
bitcoin,2018-10-14,-0.008000000000000002
bitcoin,2018-10-14,0
bitcoin,2018-10-14,0.216
bitcoin,2018-10-14,0.3429999999999999
bitcoin,2018-10-14,0.027
bitcoin,2018-10-14,0.008000000000000002
bitcoin,2018-10-14,0.0010000000000000002
bitcoin,2018-10-14,0
bitcoin,2018-10-14,0
bitcoin,2018-10-14,0.027
bitcoin,2018-10-14,-0.008000000000000002
bitcoin,2018-10-14,-0.7290000000000001
bitcoin,2018-10-14,0.06400000000000002
bitcoin,2018-10-14,0.7290000000000001
bitcoin,2018-10-14,-0.0010000000000000002
bitcoin,2018-10-14,0
bitcoin,2018-10-14,0.7290000000000001
bitcoin,2018-10-14,0.216
bitcoin,2018-10-14,0.216
bitcoin,2018-10-14,0.0010000000000000002
bitcoin,2018-10-14,0
bitcoin,2018-10-14,-0.0010000000000000002
bitcoin,2018-10-14,0.5
bitcoin,2018-10-14,-0.0010000000000000002
bitcoin,2018-10-14,0.5120000000000001
bitcoin,2018-10-14,0.5120000000000001
bitcoin,2018-10-14,0.008000000000000002
bitcoin,2018-10-14,0.027
bitcoin,2018-10-14,-0.027
bitcoin,2018-10-14,-0.06400000000000002
bitcoin,2018-10-14,0.3429999999999999
bitcoin,2018-10-14,0
bitcoin,2018-10-14,0
bitcoin,2018-10-14,0.24200000000000005
bitcoin,2018-10-14,0.7290000000000001
bitcoin,2018-10-14,-0.147
bitcoin,2018-10-14,0.06400000000000002
bitcoin,2018-10-14,0.027
bitcoin,2018-10-14,0.0010000000000000002
bitcoin,2018-10-14,0.027
bitcoin,2018-10-14,0.008000000000000002
bitcoin,2018-10-14,-0.0010000000000000002
bitcoin,2018-10-14,-0.216
bitcoin,2018-10-14,0.3429999999999999
bitcoin,2018-10-14,0.008000000000000002
bitcoin,2018-10-14,0
bitcoin,2018-10-14,0.7290000000000001
bitcoin,2018-10-14,0.7290000000000001
bitcoin,2018-10-14,1.2800000000000002
bitcoin,2018-10-14,0.06400000000000002
bitcoin,2018-10-14,0
bitcoin,2018-10-14,0
bitcoin,2018-10-14,0.008000000000000002
bitcoin,2018-10-14,0.008000000000000002
bitcoin,2018-10-14,-0.288
bitcoin,2018-10-14,0.008000000000000002
bitcoin,2018-10-14,0.008000000000000002
bitcoin,2018-10-14,0.027
bitcoin,2018-10-14,0.027
