bitcoin,2018-04-21,0
bitcoin,2018-04-21,-0.5
bitcoin,2018-04-21,-0.06400000000000002
bitcoin,2018-04-21,0.027
bitcoin,2018-04-21,0.108
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0.008000000000000002
bitcoin,2018-04-21,0.5120000000000001
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0.027
bitcoin,2018-04-21,-0.06400000000000002
bitcoin,2018-04-21,-0.25600000000000006
bitcoin,2018-04-21,0.027
bitcoin,2018-04-21,0.027
bitcoin,2018-04-21,-0.008000000000000002
bitcoin,2018-04-21,0.06400000000000002
bitcoin,2018-04-21,0.004000000000000001
bitcoin,2018-04-21,0.5120000000000001
bitcoin,2018-04-21,0.06400000000000002
bitcoin,2018-04-21,0.7290000000000001
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,0.3429999999999999
bitcoin,2018-04-21,0.008000000000000002
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0.008000000000000002
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,0.5120000000000001
bitcoin,2018-04-21,0.5120000000000001
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0.7290000000000001
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0.008000000000000002
bitcoin,2018-04-21,0.5120000000000001
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,-0.5120000000000001
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0.125
bitcoin,2018-04-21,-0.0010000000000000002
bitcoin,2018-04-21,0.072
bitcoin,2018-04-21,0.125
bitcoin,2018-04-21,0.3429999999999999
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,-0.5
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,0.027
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,-0.0010000000000000002
bitcoin,2018-04-21,-0.008000000000000002
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,-0.0010000000000000002
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0.008000000000000002
bitcoin,2018-04-21,0.216
bitcoin,2018-04-21,-0.5
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,0.009
bitcoin,2018-04-21,0.004000000000000001
bitcoin,2018-04-21,-0.008000000000000002
bitcoin,2018-04-21,0.125
bitcoin,2018-04-21,0.027
bitcoin,2018-04-21,-0.06400000000000002
bitcoin,2018-04-21,0
bitcoin,2018-04-21,-0.025
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,0.027
bitcoin,2018-04-21,0.216
bitcoin,2018-04-21,-0.3429999999999999
bitcoin,2018-04-21,0.027
bitcoin,2018-04-21,0.144
bitcoin,2018-04-21,-0.0010000000000000002
bitcoin,2018-04-21,-0.0010000000000000002
bitcoin,2018-04-21,0.027
bitcoin,2018-04-21,0
bitcoin,2018-04-21,-0.7290000000000001
bitcoin,2018-04-21,-0.147
bitcoin,2018-04-21,0.3429999999999999
bitcoin,2018-04-21,2.3120000000000003
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,0.027
bitcoin,2018-04-21,0.09799999999999999
bitcoin,2018-04-21,-0.008000000000000002
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0.3429999999999999
bitcoin,2018-04-21,0.008000000000000002
bitcoin,2018-04-21,-0.0010000000000000002
bitcoin,2018-04-21,0.008000000000000002
bitcoin,2018-04-21,0
bitcoin,2018-04-21,-0.008000000000000002
bitcoin,2018-04-21,0.027
bitcoin,2018-04-21,0.009
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,0.125
bitcoin,2018-04-21,0.004000000000000001
bitcoin,2018-04-21,0.008000000000000002
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,0.125
bitcoin,2018-04-21,0.5120000000000001
bitcoin,2018-04-21,-0.016000000000000004
bitcoin,2018-04-21,0.216
bitcoin,2018-04-21,0.125
bitcoin,2018-04-21,0.008000000000000002
bitcoin,2018-04-21,0.5120000000000001
bitcoin,2018-04-21,0.008000000000000002
bitcoin,2018-04-21,0
bitcoin,2018-04-21,-0.025
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0.008000000000000002
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,-0.0010000000000000002
bitcoin,2018-04-21,0.216
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0.027
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,0.008000000000000002
bitcoin,2018-04-21,0.027
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,0
bitcoin,2018-04-21,-0.06400000000000002
bitcoin,2018-04-21,0.06400000000000002
bitcoin,2018-04-21,0.216
bitcoin,2018-04-21,0
bitcoin,2018-04-21,0.0010000000000000002
bitcoin,2018-04-21,0.3429999999999999
bitcoin,2018-04-21,0.008000000000000002
bitcoin,2018-04-21,-0.0010000000000000002
bitcoin,2018-04-21,0.125
bitcoin,2018-04-21,0.108
