bitcoin,2018-11-14,0
bitcoin,2018-11-14,0.027
bitcoin,2018-11-14,-0.7290000000000001
bitcoin,2018-11-14,-0.004000000000000001
bitcoin,2018-11-14,-0.147
bitcoin,2018-11-14,-0.008000000000000002
bitcoin,2018-11-14,-0.216
bitcoin,2018-11-14,0.009
bitcoin,2018-11-14,0.3429999999999999
bitcoin,2018-11-14,0.7290000000000001
bitcoin,2018-11-14,-0.06400000000000002
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0.0010000000000000002
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0
bitcoin,2018-11-14,-0.027
bitcoin,2018-11-14,0.0010000000000000002
bitcoin,2018-11-14,-0.008000000000000002
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0.5120000000000001
bitcoin,2018-11-14,0
bitcoin,2018-11-14,-0.216
bitcoin,2018-11-14,0.0010000000000000002
bitcoin,2018-11-14,0.009
bitcoin,2018-11-14,0.0010000000000000002
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0
bitcoin,2018-11-14,-0.004000000000000001
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0.027
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0.0010000000000000002
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0.5120000000000001
bitcoin,2018-11-14,0
bitcoin,2018-11-14,-0.008000000000000002
bitcoin,2018-11-14,-0.025
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0
bitcoin,2018-11-14,-0.0010000000000000002
bitcoin,2018-11-14,-0.008000000000000002
bitcoin,2018-11-14,0.027
bitcoin,2018-11-14,0.008000000000000002
bitcoin,2018-11-14,0.0010000000000000002
bitcoin,2018-11-14,0.008000000000000002
bitcoin,2018-11-14,-0.008000000000000002
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0.008000000000000002
bitcoin,2018-11-14,-0.027
bitcoin,2018-11-14,0.216
bitcoin,2018-11-14,0.0010000000000000002
bitcoin,2018-11-14,0
bitcoin,2018-11-14,-0.0010000000000000002
bitcoin,2018-11-14,0.216
bitcoin,2018-11-14,0.0010000000000000002
bitcoin,2018-11-14,-0.0010000000000000002
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0.027
bitcoin,2018-11-14,-0.008000000000000002
bitcoin,2018-11-14,-0.3429999999999999
bitcoin,2018-11-14,0
bitcoin,2018-11-14,-0.027
bitcoin,2018-11-14,-0.0010000000000000002
bitcoin,2018-11-14,0.5120000000000001
bitcoin,2018-11-14,-0.7290000000000001
bitcoin,2018-11-14,-0.06400000000000002
bitcoin,2018-11-14,-0.7290000000000001
bitcoin,2018-11-14,0
bitcoin,2018-11-14,-0.3429999999999999
bitcoin,2018-11-14,-0.216
bitcoin,2018-11-14,-0.125
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0
bitcoin,2018-11-14,-0.008000000000000002
bitcoin,2018-11-14,0.027
bitcoin,2018-11-14,0.072
bitcoin,2018-11-14,-0.06400000000000002
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0.008000000000000002
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0
bitcoin,2018-11-14,-0.008000000000000002
bitcoin,2018-11-14,0.0010000000000000002
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0.008000000000000002
bitcoin,2018-11-14,-0.027
bitcoin,2018-11-14,-0.147
bitcoin,2018-11-14,-0.008000000000000002
bitcoin,2018-11-14,0.06400000000000002
bitcoin,2018-11-14,0.008000000000000002
bitcoin,2018-11-14,-0.7290000000000001
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0.7290000000000001
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0.0010000000000000002
bitcoin,2018-11-14,-0.008000000000000002
bitcoin,2018-11-14,2.3120000000000003
bitcoin,2018-11-14,-0.7290000000000001
bitcoin,2018-11-14,0.5120000000000001
bitcoin,2018-11-14,1.014
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0.009
bitcoin,2018-11-14,0.008000000000000002
bitcoin,2018-11-14,0.32400000000000007
bitcoin,2018-11-14,0.027
bitcoin,2018-11-14,-0.7290000000000001
bitcoin,2018-11-14,0.125
bitcoin,2018-11-14,-0.027
bitcoin,2018-11-14,0.009
bitcoin,2018-11-14,0.008000000000000002
bitcoin,2018-11-14,0.7290000000000001
bitcoin,2018-11-14,0.216
bitcoin,2018-11-14,0.108
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0
bitcoin,2018-11-14,0.06400000000000002
bitcoin,2018-11-14,-0.008000000000000002
bitcoin,2018-11-14,0.0010000000000000002
bitcoin,2018-11-14,-0.125
bitcoin,2018-11-14,0.676
bitcoin,2018-11-14,0.0010000000000000002
