bitcoin,2018-07-12,0
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.06400000000000002
bitcoin,2018-07-12,0.06400000000000002
bitcoin,2018-07-12,0.125
bitcoin,2018-07-12,0.009
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.25600000000000006
bitcoin,2018-07-12,0.125
bitcoin,2018-07-12,0.008000000000000002
bitcoin,2018-07-12,-0.06400000000000002
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.06400000000000002
bitcoin,2018-07-12,0.027
bitcoin,2018-07-12,0
bitcoin,2018-07-12,-0.3429999999999999
bitcoin,2018-07-12,0.7290000000000001
bitcoin,2018-07-12,0.06400000000000002
bitcoin,2018-07-12,0.0010000000000000002
bitcoin,2018-07-12,-0.0010000000000000002
bitcoin,2018-07-12,-0.3429999999999999
bitcoin,2018-07-12,0.06400000000000002
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.32400000000000007
bitcoin,2018-07-12,-0.3429999999999999
bitcoin,2018-07-12,0.0010000000000000002
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0
bitcoin,2018-07-12,-0.3429999999999999
bitcoin,2018-07-12,0.125
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.027
bitcoin,2018-07-12,-0.0010000000000000002
bitcoin,2018-07-12,-0.6050000000000001
bitcoin,2018-07-12,-0.06400000000000002
bitcoin,2018-07-12,0.216
bitcoin,2018-07-12,0.008000000000000002
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.216
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.06400000000000002
bitcoin,2018-07-12,-0.125
bitcoin,2018-07-12,0.0010000000000000002
bitcoin,2018-07-12,0.125
bitcoin,2018-07-12,0.008000000000000002
bitcoin,2018-07-12,0
bitcoin,2018-07-12,-0.216
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.027
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.025
bitcoin,2018-07-12,-0.5120000000000001
bitcoin,2018-07-12,0.008000000000000002
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.0010000000000000002
bitcoin,2018-07-12,0.5120000000000001
bitcoin,2018-07-12,-0.7839999999999999
bitcoin,2018-07-12,-0.125
bitcoin,2018-07-12,-0.216
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.3429999999999999
bitcoin,2018-07-12,-0.12100000000000002
bitcoin,2018-07-12,-0.06400000000000002
bitcoin,2018-07-12,0.0010000000000000002
bitcoin,2018-07-12,0.008000000000000002
bitcoin,2018-07-12,0.008000000000000002
bitcoin,2018-07-12,-0.06400000000000002
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.06400000000000002
bitcoin,2018-07-12,0.027
bitcoin,2018-07-12,0.008000000000000002
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.3429999999999999
bitcoin,2018-07-12,0.5120000000000001
bitcoin,2018-07-12,-0.0010000000000000002
bitcoin,2018-07-12,-0.216
bitcoin,2018-07-12,0.0010000000000000002
bitcoin,2018-07-12,0.216
bitcoin,2018-07-12,-0.008000000000000002
bitcoin,2018-07-12,0.027
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0
bitcoin,2018-07-12,-0.036
bitcoin,2018-07-12,-0.008000000000000002
bitcoin,2018-07-12,0.7290000000000001
bitcoin,2018-07-12,-0.216
bitcoin,2018-07-12,-0.216
bitcoin,2018-07-12,0.5120000000000001
bitcoin,2018-07-12,-0.125
bitcoin,2018-07-12,0.027
bitcoin,2018-07-12,0.06400000000000002
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.0010000000000000002
bitcoin,2018-07-12,0.216
bitcoin,2018-07-12,0.7290000000000001
bitcoin,2018-07-12,-0.216
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.027
bitcoin,2018-07-12,0.5120000000000001
bitcoin,2018-07-12,0.06400000000000002
bitcoin,2018-07-12,0.008000000000000002
bitcoin,2018-07-12,0.0010000000000000002
bitcoin,2018-07-12,0.027
bitcoin,2018-07-12,-3.3880000000000003
bitcoin,2018-07-12,0
bitcoin,2018-07-12,-0.0010000000000000002
bitcoin,2018-07-12,-0.5120000000000001
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.027
bitcoin,2018-07-12,0.008000000000000002
bitcoin,2018-07-12,-0.027
bitcoin,2018-07-12,0.7290000000000001
bitcoin,2018-07-12,-0.216
bitcoin,2018-07-12,0.0010000000000000002
bitcoin,2018-07-12,0
bitcoin,2018-07-12,0.008000000000000002
bitcoin,2018-07-12,0.864
bitcoin,2018-07-12,0.008000000000000002
bitcoin,2018-07-12,0.216
