bitcoin,2018-10-10,0
bitcoin,2018-10-10,-0.192
bitcoin,2018-10-10,0.3429999999999999
bitcoin,2018-10-10,-0.0010000000000000002
bitcoin,2018-10-10,-0.216
bitcoin,2018-10-10,-0.5120000000000001
bitcoin,2018-10-10,0
bitcoin,2018-10-10,-0.027
bitcoin,2018-10-10,-0.7290000000000001
bitcoin,2018-10-10,0.125
bitcoin,2018-10-10,0.008000000000000002
bitcoin,2018-10-10,0.216
bitcoin,2018-10-10,-0.027
bitcoin,2018-10-10,-0.32400000000000007
bitcoin,2018-10-10,-0.3429999999999999
bitcoin,2018-10-10,0.125
bitcoin,2018-10-10,-0.008000000000000002
bitcoin,2018-10-10,0.016000000000000004
bitcoin,2018-10-10,0
bitcoin,2018-10-10,0
bitcoin,2018-10-10,-0.125
bitcoin,2018-10-10,0.0010000000000000002
bitcoin,2018-10-10,-0.7290000000000001
bitcoin,2018-10-10,-0.125
bitcoin,2018-10-10,0.0010000000000000002
bitcoin,2018-10-10,0.0010000000000000002
bitcoin,2018-10-10,0
bitcoin,2018-10-10,0.027
bitcoin,2018-10-10,-0.06400000000000002
bitcoin,2018-10-10,0.5120000000000001
bitcoin,2018-10-10,0
bitcoin,2018-10-10,0.0010000000000000002
bitcoin,2018-10-10,0.0010000000000000002
bitcoin,2018-10-10,-0.0010000000000000002
bitcoin,2018-10-10,-0.008000000000000002
bitcoin,2018-10-10,0.0010000000000000002
bitcoin,2018-10-10,0
bitcoin,2018-10-10,-0.192
bitcoin,2018-10-10,0
bitcoin,2018-10-10,0.027
bitcoin,2018-10-10,0
bitcoin,2018-10-10,0
bitcoin,2018-10-10,-0.0010000000000000002
bitcoin,2018-10-10,0
bitcoin,2018-10-10,0
bitcoin,2018-10-10,-0.216
bitcoin,2018-10-10,0.125
bitcoin,2018-10-10,0
bitcoin,2018-10-10,0
bitcoin,2018-10-10,0.125
bitcoin,2018-10-10,0.0010000000000000002
bitcoin,2018-10-10,0
bitcoin,2018-10-10,0.008000000000000002
bitcoin,2018-10-10,0
bitcoin,2018-10-10,-0.06400000000000002
bitcoin,2018-10-10,0
bitcoin,2018-10-10,0
bitcoin,2018-10-10,-0.5120000000000001
bitcoin,2018-10-10,0
bitcoin,2018-10-10,-0.06400000000000002
bitcoin,2018-10-10,0.216
bitcoin,2018-10-10,0.7290000000000001
bitcoin,2018-10-10,-0.7290000000000001
bitcoin,2018-10-10,0
bitcoin,2018-10-10,0.108
bitcoin,2018-10-10,-0.3429999999999999
bitcoin,2018-10-10,0.0010000000000000002
bitcoin,2018-10-10,-0.125
bitcoin,2018-10-10,-0.06400000000000002
bitcoin,2018-10-10,-0.0010000000000000002
bitcoin,2018-10-10,0.06400000000000002
bitcoin,2018-10-10,0.06400000000000002
bitcoin,2018-10-10,-0.008000000000000002
bitcoin,2018-10-10,0.0010000000000000002
bitcoin,2018-10-10,0.216
bitcoin,2018-10-10,0.216
bitcoin,2018-10-10,0.5120000000000001
bitcoin,2018-10-10,0.06400000000000002
bitcoin,2018-10-10,0.06400000000000002
bitcoin,2018-10-10,0.027
bitcoin,2018-10-10,-0.5120000000000001
bitcoin,2018-10-10,0.008000000000000002
bitcoin,2018-10-10,-0.125
bitcoin,2018-10-10,0.147
bitcoin,2018-10-10,0.864
bitcoin,2018-10-10,0.0010000000000000002
bitcoin,2018-10-10,0.0010000000000000002
