bitcoin,2018-12-28,0.216
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.027
bitcoin,2018-12-28,0.06400000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,-0.3429999999999999
bitcoin,2018-12-28,0.008000000000000002
bitcoin,2018-12-28,1.5749999999999997
bitcoin,2018-12-28,-0.0010000000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.05
bitcoin,2018-12-28,0.147
bitcoin,2018-12-28,-0.3429999999999999
bitcoin,2018-12-28,0.0010000000000000002
bitcoin,2018-12-28,-0.06400000000000002
bitcoin,2018-12-28,0.06400000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.125
bitcoin,2018-12-28,-0.0010000000000000002
bitcoin,2018-12-28,-0.0010000000000000002
bitcoin,2018-12-28,-0.06400000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.125
bitcoin,2018-12-28,0.0010000000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,-0.7290000000000001
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.06400000000000002
bitcoin,2018-12-28,0.0010000000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.008000000000000002
bitcoin,2018-12-28,0.06400000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.3429999999999999
bitcoin,2018-12-28,0
bitcoin,2018-12-28,-0.008000000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0
bitcoin,2018-12-28,-0.169
bitcoin,2018-12-28,0.0010000000000000002
bitcoin,2018-12-28,0.125
bitcoin,2018-12-28,0.06400000000000002
bitcoin,2018-12-28,-0.0010000000000000002
bitcoin,2018-12-28,0.016000000000000004
bitcoin,2018-12-28,0.06400000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,-0.008000000000000002
bitcoin,2018-12-28,-0.3429999999999999
bitcoin,2018-12-28,0.125
bitcoin,2018-12-28,0.027
bitcoin,2018-12-28,0.216
bitcoin,2018-12-28,-0.008000000000000002
bitcoin,2018-12-28,0.0010000000000000002
bitcoin,2018-12-28,0.0010000000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.06400000000000002
bitcoin,2018-12-28,-0.0010000000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.027
bitcoin,2018-12-28,-0.3429999999999999
bitcoin,2018-12-28,0
bitcoin,2018-12-28,-0.008000000000000002
bitcoin,2018-12-28,0.027
bitcoin,2018-12-28,-0.0010000000000000002
bitcoin,2018-12-28,-0.008000000000000002
bitcoin,2018-12-28,0.125
bitcoin,2018-12-28,0.0010000000000000002
bitcoin,2018-12-28,0.027
bitcoin,2018-12-28,0.7290000000000001
bitcoin,2018-12-28,-0.0010000000000000002
bitcoin,2018-12-28,0.027
bitcoin,2018-12-28,0.0010000000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,-0.008000000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.0010000000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.06400000000000002
bitcoin,2018-12-28,-0.12800000000000003
bitcoin,2018-12-28,-0.0010000000000000002
bitcoin,2018-12-28,-0.0010000000000000002
bitcoin,2018-12-28,-0.3429999999999999
bitcoin,2018-12-28,-0.0010000000000000002
bitcoin,2018-12-28,0.072
bitcoin,2018-12-28,0.027
bitcoin,2018-12-28,-0.008000000000000002
bitcoin,2018-12-28,0.864
bitcoin,2018-12-28,0.06400000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.008000000000000002
bitcoin,2018-12-28,0.0010000000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.06400000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,-0.216
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.009
bitcoin,2018-12-28,-0.008000000000000002
bitcoin,2018-12-28,-0.027
bitcoin,2018-12-28,0.3429999999999999
bitcoin,2018-12-28,0
bitcoin,2018-12-28,-0.0010000000000000002
bitcoin,2018-12-28,-0.008000000000000002
bitcoin,2018-12-28,-0.06400000000000002
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0.06400000000000002
bitcoin,2018-12-28,-0.125
bitcoin,2018-12-28,0.216
bitcoin,2018-12-28,0.008000000000000002
bitcoin,2018-12-28,0.0010000000000000002
bitcoin,2018-12-28,0.027
bitcoin,2018-12-28,0
bitcoin,2018-12-28,0
bitcoin,2018-12-28,-0.05
