bitcoin,2018-10-27,0
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0
bitcoin,2018-10-27,-0.027
bitcoin,2018-10-27,-0.25600000000000006
bitcoin,2018-10-27,0.008000000000000002
bitcoin,2018-10-27,-0.025
bitcoin,2018-10-27,-0.108
bitcoin,2018-10-27,0.7290000000000001
bitcoin,2018-10-27,0.008000000000000002
bitcoin,2018-10-27,-0.3429999999999999
bitcoin,2018-10-27,0
bitcoin,2018-10-27,-1.5749999999999997
bitcoin,2018-10-27,0
bitcoin,2018-10-27,-0.027
bitcoin,2018-10-27,0.0010000000000000002
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0.008000000000000002
bitcoin,2018-10-27,-0.125
bitcoin,2018-10-27,0.216
bitcoin,2018-10-27,-0.027
bitcoin,2018-10-27,-0.06400000000000002
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0.6749999999999999
bitcoin,2018-10-27,-0.06400000000000002
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0.027
bitcoin,2018-10-27,1.152
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0.7290000000000001
bitcoin,2018-10-27,0.125
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0.008000000000000002
bitcoin,2018-10-27,0.3429999999999999
bitcoin,2018-10-27,0.0010000000000000002
bitcoin,2018-10-27,0.216
bitcoin,2018-10-27,0.3429999999999999
bitcoin,2018-10-27,0.0010000000000000002
bitcoin,2018-10-27,-0.06400000000000002
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0.06400000000000002
bitcoin,2018-10-27,0.027
bitcoin,2018-10-27,0.05
bitcoin,2018-10-27,-0.027
bitcoin,2018-10-27,0.008000000000000002
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0
bitcoin,2018-10-27,-0.0010000000000000002
bitcoin,2018-10-27,0.008000000000000002
bitcoin,2018-10-27,0.008000000000000002
bitcoin,2018-10-27,0.06400000000000002
bitcoin,2018-10-27,0.0010000000000000002
bitcoin,2018-10-27,0.5120000000000001
bitcoin,2018-10-27,0.0010000000000000002
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0.0010000000000000002
bitcoin,2018-10-27,0.7290000000000001
bitcoin,2018-10-27,0.125
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0.03200000000000001
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0.027
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0.125
bitcoin,2018-10-27,0.008000000000000002
bitcoin,2018-10-27,0
bitcoin,2018-10-27,-0.008000000000000002
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0.06400000000000002
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0.0010000000000000002
bitcoin,2018-10-27,-0.0010000000000000002
bitcoin,2018-10-27,-0.4
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0
bitcoin,2018-10-27,0.5
bitcoin,2018-10-27,0
bitcoin,2018-10-27,-0.0010000000000000002
bitcoin,2018-10-27,0.008000000000000002
bitcoin,2018-10-27,0.9000000000000001
bitcoin,2018-10-27,0
bitcoin,2018-10-27,-0.3429999999999999
bitcoin,2018-10-27,0.0010000000000000002
bitcoin,2018-10-27,0.5
bitcoin,2018-10-27,0.0010000000000000002
bitcoin,2018-10-27,0.027
bitcoin,2018-10-27,-0.06400000000000002
