bitcoin,2018-05-06,0
bitcoin,2018-05-06,-0.6050000000000001
bitcoin,2018-05-06,0.22500000000000003
bitcoin,2018-05-06,-0.5120000000000001
bitcoin,2018-05-06,0.0010000000000000002
bitcoin,2018-05-06,0.027
bitcoin,2018-05-06,0.027
bitcoin,2018-05-06,0.3429999999999999
bitcoin,2018-05-06,0.3429999999999999
bitcoin,2018-05-06,0
bitcoin,2018-05-06,-0.0010000000000000002
bitcoin,2018-05-06,0.0010000000000000002
bitcoin,2018-05-06,-0.216
bitcoin,2018-05-06,0.0010000000000000002
bitcoin,2018-05-06,0.027
bitcoin,2018-05-06,0.06400000000000002
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.048999999999999995
bitcoin,2018-05-06,0.722
bitcoin,2018-05-06,0.7290000000000001
bitcoin,2018-05-06,0.072
bitcoin,2018-05-06,0.008000000000000002
bitcoin,2018-05-06,0.008000000000000002
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.027
bitcoin,2018-05-06,0.0010000000000000002
bitcoin,2018-05-06,0.3429999999999999
bitcoin,2018-05-06,0.036
bitcoin,2018-05-06,0.3429999999999999
bitcoin,2018-05-06,0.32400000000000007
bitcoin,2018-05-06,0.0010000000000000002
bitcoin,2018-05-06,0
bitcoin,2018-05-06,-0.008000000000000002
bitcoin,2018-05-06,-0.5120000000000001
bitcoin,2018-05-06,0.008000000000000002
bitcoin,2018-05-06,0.7290000000000001
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.125
bitcoin,2018-05-06,0.0010000000000000002
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0
bitcoin,2018-05-06,-0.864
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.008000000000000002
bitcoin,2018-05-06,0.216
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.0010000000000000002
bitcoin,2018-05-06,0.5120000000000001
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.06400000000000002
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.05
bitcoin,2018-05-06,0
bitcoin,2018-05-06,-0.5120000000000001
bitcoin,2018-05-06,0.5120000000000001
bitcoin,2018-05-06,-0.008000000000000002
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.108
bitcoin,2018-05-06,-0.008000000000000002
bitcoin,2018-05-06,0.192
bitcoin,2018-05-06,0
bitcoin,2018-05-06,-0.5120000000000001
bitcoin,2018-05-06,-0.3429999999999999
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.027
bitcoin,2018-05-06,-0.016000000000000004
bitcoin,2018-05-06,-0.3429999999999999
bitcoin,2018-05-06,0.125
bitcoin,2018-05-06,0.216
bitcoin,2018-05-06,-0.06400000000000002
bitcoin,2018-05-06,-0.216
bitcoin,2018-05-06,0
bitcoin,2018-05-06,-0.06400000000000002
bitcoin,2018-05-06,0.125
bitcoin,2018-05-06,-0.027
bitcoin,2018-05-06,0.3429999999999999
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.06400000000000002
bitcoin,2018-05-06,-0.192
bitcoin,2018-05-06,0.125
bitcoin,2018-05-06,-0.125
bitcoin,2018-05-06,0.06400000000000002
bitcoin,2018-05-06,0.125
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.06400000000000002
bitcoin,2018-05-06,-0.06400000000000002
bitcoin,2018-05-06,-0.5120000000000001
bitcoin,2018-05-06,0.7290000000000001
bitcoin,2018-05-06,-0.0010000000000000002
bitcoin,2018-05-06,0.0010000000000000002
bitcoin,2018-05-06,0
bitcoin,2018-05-06,-0.216
bitcoin,2018-05-06,0.0010000000000000002
bitcoin,2018-05-06,0.125
bitcoin,2018-05-06,-0.125
bitcoin,2018-05-06,-0.027
bitcoin,2018-05-06,0.0010000000000000002
bitcoin,2018-05-06,-0.216
bitcoin,2018-05-06,0
bitcoin,2018-05-06,-0.3429999999999999
bitcoin,2018-05-06,0.7290000000000001
bitcoin,2018-05-06,-0.5120000000000001
bitcoin,2018-05-06,-0.7290000000000001
bitcoin,2018-05-06,0.3429999999999999
bitcoin,2018-05-06,0.5120000000000001
bitcoin,2018-05-06,0.027
bitcoin,2018-05-06,-0.216
bitcoin,2018-05-06,0
bitcoin,2018-05-06,5.766
bitcoin,2018-05-06,-0.008000000000000002
bitcoin,2018-05-06,0.147
bitcoin,2018-05-06,-0.0010000000000000002
bitcoin,2018-05-06,-0.06400000000000002
bitcoin,2018-05-06,-0.5120000000000001
bitcoin,2018-05-06,0.027
bitcoin,2018-05-06,0.5120000000000001
bitcoin,2018-05-06,0.06400000000000002
bitcoin,2018-05-06,-0.5120000000000001
bitcoin,2018-05-06,0.027
bitcoin,2018-05-06,0.0010000000000000002
bitcoin,2018-05-06,-0.06400000000000002
bitcoin,2018-05-06,0
bitcoin,2018-05-06,-0.3429999999999999
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.125
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.0010000000000000002
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.125
bitcoin,2018-05-06,0.027
bitcoin,2018-05-06,0.0010000000000000002
bitcoin,2018-05-06,0
bitcoin,2018-05-06,0.0010000000000000002
bitcoin,2018-05-06,0
bitcoin,2018-05-06,-0.06400000000000002
