bitcoin,2018-09-03,0
bitcoin,2018-09-03,-0.06400000000000002
bitcoin,2018-09-03,-0.0010000000000000002
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,0.027
bitcoin,2018-09-03,-0.008000000000000002
bitcoin,2018-09-03,0.3429999999999999
bitcoin,2018-09-03,0.06400000000000002
bitcoin,2018-09-03,0.06400000000000002
bitcoin,2018-09-03,0.008000000000000002
bitcoin,2018-09-03,0.06400000000000002
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,-0.027
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.125
bitcoin,2018-09-03,-0.0010000000000000002
bitcoin,2018-09-03,0.06400000000000002
bitcoin,2018-09-03,-0.192
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.027
bitcoin,2018-09-03,-0.0010000000000000002
bitcoin,2018-09-03,-0.216
bitcoin,2018-09-03,-0.06400000000000002
bitcoin,2018-09-03,-0.3429999999999999
bitcoin,2018-09-03,0.125
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,0.5120000000000001
bitcoin,2018-09-03,0.008000000000000002
bitcoin,2018-09-03,-0.027
bitcoin,2018-09-03,0.008000000000000002
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.7290000000000001
bitcoin,2018-09-03,0
bitcoin,2018-09-03,-0.0010000000000000002
bitcoin,2018-09-03,-0.06400000000000002
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,0
bitcoin,2018-09-03,-0.027
bitcoin,2018-09-03,0.216
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.216
bitcoin,2018-09-03,-0.7290000000000001
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.06400000000000002
bitcoin,2018-09-03,0.5120000000000001
bitcoin,2018-09-03,0
bitcoin,2018-09-03,-0.027
bitcoin,2018-09-03,0.216
bitcoin,2018-09-03,0.06400000000000002
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,-0.125
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,-0.008000000000000002
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.216
bitcoin,2018-09-03,0.7290000000000001
bitcoin,2018-09-03,0.7290000000000001
bitcoin,2018-09-03,0.5120000000000001
bitcoin,2018-09-03,0.7290000000000001
bitcoin,2018-09-03,0.216
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,-0.027
bitcoin,2018-09-03,0.027
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.05
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,0.7290000000000001
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,0.5120000000000001
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,0.06400000000000002
bitcoin,2018-09-03,0.7290000000000001
bitcoin,2018-09-03,0.147
bitcoin,2018-09-03,0.125
bitcoin,2018-09-03,0.5120000000000001
bitcoin,2018-09-03,-0.06400000000000002
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.7290000000000001
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.027
bitcoin,2018-09-03,-0.0010000000000000002
bitcoin,2018-09-03,0.06400000000000002
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.216
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.3429999999999999
bitcoin,2018-09-03,0.008000000000000002
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,0
bitcoin,2018-09-03,-0.06400000000000002
bitcoin,2018-09-03,0.008000000000000002
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,0.008000000000000002
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,-0.125
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.008000000000000002
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,0.0010000000000000002
bitcoin,2018-09-03,0
bitcoin,2018-09-03,-0.008000000000000002
bitcoin,2018-09-03,0.008000000000000002
bitcoin,2018-09-03,-0.0010000000000000002
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.125
bitcoin,2018-09-03,-0.008000000000000002
bitcoin,2018-09-03,0.3429999999999999
bitcoin,2018-09-03,2.0480000000000005
bitcoin,2018-09-03,0.3429999999999999
bitcoin,2018-09-03,0
bitcoin,2018-09-03,-0.009
bitcoin,2018-09-03,1.5749999999999997
bitcoin,2018-09-03,-0.5120000000000001
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.027
bitcoin,2018-09-03,0.216
bitcoin,2018-09-03,-0.008000000000000002
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.5120000000000001
bitcoin,2018-09-03,0.5120000000000001
bitcoin,2018-09-03,0
bitcoin,2018-09-03,0.125
