bitcoin,2018-10-21,-0.06400000000000002
bitcoin,2018-10-21,0
bitcoin,2018-10-21,0.05
bitcoin,2018-10-21,0
bitcoin,2018-10-21,0
bitcoin,2018-10-21,0.216
bitcoin,2018-10-21,-0.08100000000000002
bitcoin,2018-10-21,0
bitcoin,2018-10-21,-0.0010000000000000002
bitcoin,2018-10-21,-0.027
bitcoin,2018-10-21,0
bitcoin,2018-10-21,0.008000000000000002
bitcoin,2018-10-21,-0.7290000000000001
bitcoin,2018-10-21,0.008000000000000002
bitcoin,2018-10-21,-0.027
bitcoin,2018-10-21,0
bitcoin,2018-10-21,0
bitcoin,2018-10-21,0.009
bitcoin,2018-10-21,0
bitcoin,2018-10-21,0.125
bitcoin,2018-10-21,0.7290000000000001
bitcoin,2018-10-21,0.0010000000000000002
bitcoin,2018-10-21,0
bitcoin,2018-10-21,-0.0010000000000000002
bitcoin,2018-10-21,0.36300000000000004
bitcoin,2018-10-21,0
bitcoin,2018-10-21,0.027
bitcoin,2018-10-21,0.027
bitcoin,2018-10-21,0
bitcoin,2018-10-21,0.008000000000000002
bitcoin,2018-10-21,-0.5120000000000001
bitcoin,2018-10-21,-0.008000000000000002
bitcoin,2018-10-21,-0.06400000000000002
bitcoin,2018-10-21,0.7290000000000001
bitcoin,2018-10-21,-0.027
bitcoin,2018-10-21,-0.009
bitcoin,2018-10-21,0.216
bitcoin,2018-10-21,-0.008000000000000002
bitcoin,2018-10-21,0.05
bitcoin,2018-10-21,-0.169
bitcoin,2018-10-21,0.147
bitcoin,2018-10-21,-0.0010000000000000002
bitcoin,2018-10-21,0.125
bitcoin,2018-10-21,-0.125
bitcoin,2018-10-21,-0.3429999999999999
bitcoin,2018-10-21,-0.216
bitcoin,2018-10-21,0.0010000000000000002
bitcoin,2018-10-21,0.5120000000000001
bitcoin,2018-10-21,-0.06400000000000002
bitcoin,2018-10-21,-0.027
bitcoin,2018-10-21,0
bitcoin,2018-10-21,-0.0010000000000000002
bitcoin,2018-10-21,0
bitcoin,2018-10-21,-0.5120000000000001
bitcoin,2018-10-21,-0.0010000000000000002
bitcoin,2018-10-21,0.027
bitcoin,2018-10-21,0.864
bitcoin,2018-10-21,0
bitcoin,2018-10-21,0.008000000000000002
bitcoin,2018-10-21,0
bitcoin,2018-10-21,0.008000000000000002
bitcoin,2018-10-21,-0.5120000000000001
bitcoin,2018-10-21,0.3429999999999999
bitcoin,2018-10-21,0
bitcoin,2018-10-21,-0.3429999999999999
bitcoin,2018-10-21,0.06400000000000002
bitcoin,2018-10-21,0.3429999999999999
bitcoin,2018-10-21,-0.027
bitcoin,2018-10-21,0.216
bitcoin,2018-10-21,0.008000000000000002
