bitcoin,2018-12-12,-0.008000000000000002
bitcoin,2018-12-12,0.147
bitcoin,2018-12-12,0.008000000000000002
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0.027
bitcoin,2018-12-12,-0.5780000000000001
bitcoin,2018-12-12,0.06400000000000002
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0.027
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0.008000000000000002
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0.008000000000000002
bitcoin,2018-12-12,0.125
bitcoin,2018-12-12,-0.676
bitcoin,2018-12-12,-0.0010000000000000002
bitcoin,2018-12-12,-0.3429999999999999
bitcoin,2018-12-12,-0.0010000000000000002
bitcoin,2018-12-12,-0.027
bitcoin,2018-12-12,-0.0010000000000000002
bitcoin,2018-12-12,-0.216
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0.25600000000000006
bitcoin,2018-12-12,0
bitcoin,2018-12-12,-0.06400000000000002
bitcoin,2018-12-12,-0.7290000000000001
bitcoin,2018-12-12,-0.5120000000000001
bitcoin,2018-12-12,-0.027
bitcoin,2018-12-12,0.0010000000000000002
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0.0010000000000000002
bitcoin,2018-12-12,0.5120000000000001
bitcoin,2018-12-12,0.06400000000000002
bitcoin,2018-12-12,0.06400000000000002
bitcoin,2018-12-12,0.216
bitcoin,2018-12-12,-0.125
bitcoin,2018-12-12,0
bitcoin,2018-12-12,-0.0010000000000000002
bitcoin,2018-12-12,-0.008000000000000002
bitcoin,2018-12-12,0.0010000000000000002
bitcoin,2018-12-12,0.5120000000000001
bitcoin,2018-12-12,0.027
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0.016000000000000004
bitcoin,2018-12-12,0
bitcoin,2018-12-12,-0.32400000000000007
bitcoin,2018-12-12,0.32400000000000007
bitcoin,2018-12-12,0.24200000000000005
bitcoin,2018-12-12,0.3429999999999999
bitcoin,2018-12-12,-0.06400000000000002
bitcoin,2018-12-12,0.0010000000000000002
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0
bitcoin,2018-12-12,-0.108
bitcoin,2018-12-12,0.027
bitcoin,2018-12-12,0.0010000000000000002
bitcoin,2018-12-12,0.5120000000000001
bitcoin,2018-12-12,0.008000000000000002
bitcoin,2018-12-12,0.0010000000000000002
bitcoin,2018-12-12,-0.3429999999999999
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0.7290000000000001
bitcoin,2018-12-12,0.125
bitcoin,2018-12-12,-0.216
bitcoin,2018-12-12,-0.7290000000000001
bitcoin,2018-12-12,0.6050000000000001
bitcoin,2018-12-12,-0.588
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0.008000000000000002
bitcoin,2018-12-12,0
bitcoin,2018-12-12,-0.3429999999999999
bitcoin,2018-12-12,-0.008000000000000002
bitcoin,2018-12-12,0.027
bitcoin,2018-12-12,0.216
bitcoin,2018-12-12,0.027
bitcoin,2018-12-12,0.0010000000000000002
bitcoin,2018-12-12,-0.216
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0.008000000000000002
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0
bitcoin,2018-12-12,-0.0010000000000000002
bitcoin,2018-12-12,0.7290000000000001
bitcoin,2018-12-12,0.027
bitcoin,2018-12-12,0.0010000000000000002
bitcoin,2018-12-12,0.3429999999999999
bitcoin,2018-12-12,0.125
bitcoin,2018-12-12,0.125
bitcoin,2018-12-12,0.0010000000000000002
bitcoin,2018-12-12,0.03200000000000001
bitcoin,2018-12-12,0.0010000000000000002
bitcoin,2018-12-12,0
bitcoin,2018-12-12,-0.7290000000000001
bitcoin,2018-12-12,1.352
bitcoin,2018-12-12,-0.216
bitcoin,2018-12-12,0.06400000000000002
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0.027
bitcoin,2018-12-12,0.3429999999999999
bitcoin,2018-12-12,-0.008000000000000002
bitcoin,2018-12-12,0.7290000000000001
bitcoin,2018-12-12,0.216
bitcoin,2018-12-12,-0.008000000000000002
bitcoin,2018-12-12,0.7290000000000001
bitcoin,2018-12-12,0.125
bitcoin,2018-12-12,-0.03200000000000001
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0.0010000000000000002
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0.0010000000000000002
bitcoin,2018-12-12,0
bitcoin,2018-12-12,0.06400000000000002
bitcoin,2018-12-12,0.216
