bitcoin,2018-10-15,0
bitcoin,2018-10-15,0
bitcoin,2018-10-15,-0.8
bitcoin,2018-10-15,0.125
bitcoin,2018-10-15,0.004000000000000001
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.3429999999999999
bitcoin,2018-10-15,0.06400000000000002
bitcoin,2018-10-15,0.027
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,0.39199999999999996
bitcoin,2018-10-15,0
bitcoin,2018-10-15,-1.5749999999999997
bitcoin,2018-10-15,0.108
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.125
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.008000000000000002
bitcoin,2018-10-15,0.3429999999999999
bitcoin,2018-10-15,0.06400000000000002
bitcoin,2018-10-15,-0.6050000000000001
bitcoin,2018-10-15,0.004000000000000001
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.027
bitcoin,2018-10-15,0
bitcoin,2018-10-15,-0.06400000000000002
bitcoin,2018-10-15,0.008000000000000002
bitcoin,2018-10-15,-0.05
bitcoin,2018-10-15,0.147
bitcoin,2018-10-15,0.3429999999999999
bitcoin,2018-10-15,0.125
bitcoin,2018-10-15,-0.06400000000000002
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,0.3429999999999999
bitcoin,2018-10-15,0.3429999999999999
bitcoin,2018-10-15,-0.027
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,-0.0010000000000000002
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.008000000000000002
bitcoin,2018-10-15,0.027
bitcoin,2018-10-15,0
bitcoin,2018-10-15,-0.7290000000000001
bitcoin,2018-10-15,0.216
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.06400000000000002
bitcoin,2018-10-15,0.027
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.3429999999999999
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.125
bitcoin,2018-10-15,-0.008000000000000002
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.7290000000000001
bitcoin,2018-10-15,0.3429999999999999
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,-0.027
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0
bitcoin,2018-10-15,-0.125
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.125
bitcoin,2018-10-15,0.864
bitcoin,2018-10-15,0.3429999999999999
bitcoin,2018-10-15,0.125
bitcoin,2018-10-15,0.06400000000000002
bitcoin,2018-10-15,-0.36300000000000004
bitcoin,2018-10-15,-0.008000000000000002
bitcoin,2018-10-15,0.008000000000000002
bitcoin,2018-10-15,-0.3
bitcoin,2018-10-15,-0.216
bitcoin,2018-10-15,0.06400000000000002
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,0.3429999999999999
bitcoin,2018-10-15,-0.216
bitcoin,2018-10-15,0.216
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.216
bitcoin,2018-10-15,0
bitcoin,2018-10-15,-0.06400000000000002
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0
bitcoin,2018-10-15,-0.0010000000000000002
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,0.3429999999999999
bitcoin,2018-10-15,-0.009
bitcoin,2018-10-15,0.008000000000000002
bitcoin,2018-10-15,-0.06400000000000002
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,-0.125
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,-0.009
bitcoin,2018-10-15,0.06400000000000002
bitcoin,2018-10-15,-0.008000000000000002
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.3429999999999999
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,2.3120000000000003
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,-0.3429999999999999
bitcoin,2018-10-15,0.027
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.06400000000000002
bitcoin,2018-10-15,0.3429999999999999
bitcoin,2018-10-15,-0.3
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,0.03200000000000001
bitcoin,2018-10-15,0.008000000000000002
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,0.027
bitcoin,2018-10-15,-0.125
bitcoin,2018-10-15,-0.0010000000000000002
bitcoin,2018-10-15,-0.008000000000000002
bitcoin,2018-10-15,0.125
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0
bitcoin,2018-10-15,-0.25600000000000006
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,0.216
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0.027
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,0.008000000000000002
bitcoin,2018-10-15,0.008000000000000002
bitcoin,2018-10-15,0.0010000000000000002
bitcoin,2018-10-15,0.06400000000000002
bitcoin,2018-10-15,-0.7290000000000001
bitcoin,2018-10-15,1.2800000000000002
bitcoin,2018-10-15,0
bitcoin,2018-10-15,-0.216
bitcoin,2018-10-15,-0.0010000000000000002
bitcoin,2018-10-15,0.008000000000000002
bitcoin,2018-10-15,0.06400000000000002
bitcoin,2018-10-15,0
bitcoin,2018-10-15,0
bitcoin,2018-10-15,-0.125
bitcoin,2018-10-15,0
