bitcoin,2018-08-01,0
bitcoin,2018-08-01,-0.06400000000000002
bitcoin,2018-08-01,-2.0480000000000005
bitcoin,2018-08-01,-0.5120000000000001
bitcoin,2018-08-01,-0.06400000000000002
bitcoin,2018-08-01,-0.027
bitcoin,2018-08-01,0
bitcoin,2018-08-01,-0.06400000000000002
bitcoin,2018-08-01,0.24300000000000002
bitcoin,2018-08-01,0
bitcoin,2018-08-01,-0.008000000000000002
bitcoin,2018-08-01,-0.16200000000000003
bitcoin,2018-08-01,0.432
bitcoin,2018-08-01,-0.06400000000000002
bitcoin,2018-08-01,-0.216
bitcoin,2018-08-01,-0.25600000000000006
bitcoin,2018-08-01,0.008000000000000002
bitcoin,2018-08-01,-0.016000000000000004
bitcoin,2018-08-01,-0.0010000000000000002
bitcoin,2018-08-01,0
bitcoin,2018-08-01,-0.7290000000000001
bitcoin,2018-08-01,0.027
bitcoin,2018-08-01,0.027
bitcoin,2018-08-01,0.008000000000000002
bitcoin,2018-08-01,-0.0010000000000000002
bitcoin,2018-08-01,-0.108
bitcoin,2018-08-01,0
bitcoin,2018-08-01,0.32400000000000007
bitcoin,2018-08-01,-0.216
bitcoin,2018-08-01,0.06400000000000002
bitcoin,2018-08-01,0
bitcoin,2018-08-01,-0.06400000000000002
bitcoin,2018-08-01,0.125
bitcoin,2018-08-01,0.5120000000000001
bitcoin,2018-08-01,-0.027
bitcoin,2018-08-01,0.3429999999999999
bitcoin,2018-08-01,-0.216
bitcoin,2018-08-01,-0.06400000000000002
bitcoin,2018-08-01,0.3429999999999999
bitcoin,2018-08-01,-0.008000000000000002
bitcoin,2018-08-01,0.027
bitcoin,2018-08-01,0.008000000000000002
bitcoin,2018-08-01,0.32400000000000007
bitcoin,2018-08-01,-0.125
bitcoin,2018-08-01,0
bitcoin,2018-08-01,0.0010000000000000002
bitcoin,2018-08-01,-0.0010000000000000002
bitcoin,2018-08-01,0.0010000000000000002
bitcoin,2018-08-01,0
bitcoin,2018-08-01,-0.008000000000000002
bitcoin,2018-08-01,0.216
bitcoin,2018-08-01,-0.5120000000000001
bitcoin,2018-08-01,0
bitcoin,2018-08-01,-0.0010000000000000002
bitcoin,2018-08-01,0.0010000000000000002
bitcoin,2018-08-01,0
bitcoin,2018-08-01,0
bitcoin,2018-08-01,0.7290000000000001
bitcoin,2018-08-01,0
bitcoin,2018-08-01,0.008000000000000002
bitcoin,2018-08-01,0.008000000000000002
bitcoin,2018-08-01,-0.5120000000000001
bitcoin,2018-08-01,0.216
bitcoin,2018-08-01,0.0010000000000000002
bitcoin,2018-08-01,0.027
bitcoin,2018-08-01,0
bitcoin,2018-08-01,-0.7290000000000001
bitcoin,2018-08-01,-0.216
bitcoin,2018-08-01,-0.216
bitcoin,2018-08-01,0
bitcoin,2018-08-01,-0.06400000000000002
bitcoin,2018-08-01,0.125
bitcoin,2018-08-01,0.7290000000000001
bitcoin,2018-08-01,0.5120000000000001
bitcoin,2018-08-01,0
bitcoin,2018-08-01,0
bitcoin,2018-08-01,0.06400000000000002
bitcoin,2018-08-01,0
bitcoin,2018-08-01,0.7290000000000001
bitcoin,2018-08-01,0.008000000000000002
bitcoin,2018-08-01,0
bitcoin,2018-08-01,-0.027
bitcoin,2018-08-01,0
bitcoin,2018-08-01,-0.125
bitcoin,2018-08-01,-0.216
bitcoin,2018-08-01,-0.06400000000000002
bitcoin,2018-08-01,0.027
bitcoin,2018-08-01,0.5120000000000001
bitcoin,2018-08-01,0.0010000000000000002
bitcoin,2018-08-01,-0.027
bitcoin,2018-08-01,0.0010000000000000002
bitcoin,2018-08-01,0.027
bitcoin,2018-08-01,0.027
bitcoin,2018-08-01,0.3429999999999999
bitcoin,2018-08-01,-0.027
bitcoin,2018-08-01,0.06400000000000002
bitcoin,2018-08-01,0.3429999999999999
bitcoin,2018-08-01,0.008000000000000002
bitcoin,2018-08-01,0.125
bitcoin,2018-08-01,0.008000000000000002
bitcoin,2018-08-01,0
bitcoin,2018-08-01,0.06400000000000002
bitcoin,2018-08-01,-0.008000000000000002
bitcoin,2018-08-01,0.06400000000000002
bitcoin,2018-08-01,0.0010000000000000002
bitcoin,2018-08-01,0.06400000000000002
bitcoin,2018-08-01,0.009
bitcoin,2018-08-01,0.009
bitcoin,2018-08-01,0.0010000000000000002
bitcoin,2018-08-01,0.027
bitcoin,2018-08-01,0.125
bitcoin,2018-08-01,0.7290000000000001
bitcoin,2018-08-01,0.0010000000000000002
bitcoin,2018-08-01,-0.125
bitcoin,2018-08-01,0
bitcoin,2018-08-01,-0.5120000000000001
bitcoin,2018-08-01,0.108
bitcoin,2018-08-01,0.216
bitcoin,2018-08-01,0.125
bitcoin,2018-08-01,0
bitcoin,2018-08-01,0
bitcoin,2018-08-01,-0.125
bitcoin,2018-08-01,0.06400000000000002
bitcoin,2018-08-01,-0.216
bitcoin,2018-08-01,0
bitcoin,2018-08-01,-0.008000000000000002
bitcoin,2018-08-01,0.125
bitcoin,2018-08-01,0.0010000000000000002
bitcoin,2018-08-01,0.125
bitcoin,2018-08-01,0.027
bitcoin,2018-08-01,0
bitcoin,2018-08-01,0
bitcoin,2018-08-01,0.03200000000000001
bitcoin,2018-08-01,0.027
bitcoin,2018-08-01,0.05
bitcoin,2018-08-01,0.008000000000000002
bitcoin,2018-08-01,-0.008000000000000002
bitcoin,2018-08-01,0.125
bitcoin,2018-08-01,0.7290000000000001
