bitcoin,2018-12-14,-0.036
bitcoin,2018-12-14,0.108
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,0.05
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.216
bitcoin,2018-12-14,0.06400000000000002
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.06400000000000002
bitcoin,2018-12-14,0
bitcoin,2018-12-14,-0.676
bitcoin,2018-12-14,0.3429999999999999
bitcoin,2018-12-14,0.027
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,-0.0010000000000000002
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.06400000000000002
bitcoin,2018-12-14,0.027
bitcoin,2018-12-14,0.027
bitcoin,2018-12-14,0.216
bitcoin,2018-12-14,0
bitcoin,2018-12-14,-0.3429999999999999
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.32400000000000007
bitcoin,2018-12-14,-0.3429999999999999
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,0.216
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.3429999999999999
bitcoin,2018-12-14,-0.0010000000000000002
bitcoin,2018-12-14,0.5120000000000001
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,0.7290000000000001
bitcoin,2018-12-14,0.009
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.108
bitcoin,2018-12-14,-0.125
bitcoin,2018-12-14,0
bitcoin,2018-12-14,-0.216
bitcoin,2018-12-14,0.0010000000000000002
bitcoin,2018-12-14,-0.1
bitcoin,2018-12-14,0.0010000000000000002
bitcoin,2018-12-14,0.0010000000000000002
bitcoin,2018-12-14,-0.008000000000000002
bitcoin,2018-12-14,-0.027
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.027
bitcoin,2018-12-14,0.3429999999999999
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,-0.216
bitcoin,2018-12-14,-0.008000000000000002
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,-0.008000000000000002
bitcoin,2018-12-14,-0.125
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,-0.004000000000000001
bitcoin,2018-12-14,0.216
bitcoin,2018-12-14,0.0010000000000000002
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.125
bitcoin,2018-12-14,0.5120000000000001
bitcoin,2018-12-14,0.125
bitcoin,2018-12-14,-0.3429999999999999
bitcoin,2018-12-14,0.7290000000000001
bitcoin,2018-12-14,0.027
bitcoin,2018-12-14,0.027
bitcoin,2018-12-14,0.5120000000000001
bitcoin,2018-12-14,-0.0010000000000000002
bitcoin,2018-12-14,-0.0010000000000000002
bitcoin,2018-12-14,-0.3429999999999999
bitcoin,2018-12-14,0.06400000000000002
bitcoin,2018-12-14,0.216
bitcoin,2018-12-14,-0.06400000000000002
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.3429999999999999
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.06400000000000002
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,-0.06400000000000002
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.3429999999999999
bitcoin,2018-12-14,0.3429999999999999
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.5120000000000001
bitcoin,2018-12-14,0.0010000000000000002
bitcoin,2018-12-14,-0.0010000000000000002
bitcoin,2018-12-14,-0.0010000000000000002
bitcoin,2018-12-14,-0.027
bitcoin,2018-12-14,0.027
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.016000000000000004
bitcoin,2018-12-14,0.06400000000000002
bitcoin,2018-12-14,0.6749999999999999
bitcoin,2018-12-14,-0.0010000000000000002
bitcoin,2018-12-14,0.004000000000000001
bitcoin,2018-12-14,-0.39199999999999996
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.125
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.3429999999999999
bitcoin,2018-12-14,0.3429999999999999
bitcoin,2018-12-14,-0.7290000000000001
bitcoin,2018-12-14,-0.5120000000000001
bitcoin,2018-12-14,-0.0010000000000000002
bitcoin,2018-12-14,0.004000000000000001
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.147
bitcoin,2018-12-14,0.216
bitcoin,2018-12-14,-0.008000000000000002
bitcoin,2018-12-14,-0.3429999999999999
bitcoin,2018-12-14,0
bitcoin,2018-12-14,0.008000000000000002
bitcoin,2018-12-14,0.864
bitcoin,2018-12-14,0.027
