bitcoin,2018-12-23,-0.12800000000000003
bitcoin,2018-12-23,0.008000000000000002
bitcoin,2018-12-23,0.0010000000000000002
bitcoin,2018-12-23,-0.0010000000000000002
bitcoin,2018-12-23,1.014
bitcoin,2018-12-23,-0.008000000000000002
bitcoin,2018-12-23,2.3120000000000003
bitcoin,2018-12-23,1.3719999999999997
bitcoin,2018-12-23,0.008000000000000002
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0
bitcoin,2018-12-23,-0.0010000000000000002
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0.009
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0.147
bitcoin,2018-12-23,0.008000000000000002
bitcoin,2018-12-23,0.108
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0.7290000000000001
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0.3429999999999999
bitcoin,2018-12-23,0.0010000000000000002
bitcoin,2018-12-23,0.125
bitcoin,2018-12-23,0.0010000000000000002
bitcoin,2018-12-23,0
bitcoin,2018-12-23,-0.125
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0.0010000000000000002
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0.0010000000000000002
bitcoin,2018-12-23,0.036
bitcoin,2018-12-23,0.0010000000000000002
bitcoin,2018-12-23,-0.008000000000000002
bitcoin,2018-12-23,0.027
bitcoin,2018-12-23,-0.0010000000000000002
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0.216
bitcoin,2018-12-23,0.7290000000000001
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0.0010000000000000002
bitcoin,2018-12-23,0.008000000000000002
bitcoin,2018-12-23,-0.009
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0.008000000000000002
bitcoin,2018-12-23,-0.216
bitcoin,2018-12-23,0.7290000000000001
bitcoin,2018-12-23,0
bitcoin,2018-12-23,-0.0010000000000000002
bitcoin,2018-12-23,-0.2
bitcoin,2018-12-23,0.0010000000000000002
bitcoin,2018-12-23,0.027
bitcoin,2018-12-23,-0.216
bitcoin,2018-12-23,0.5120000000000001
bitcoin,2018-12-23,-0.5120000000000001
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0.008000000000000002
bitcoin,2018-12-23,0.6050000000000001
bitcoin,2018-12-23,0.7290000000000001
bitcoin,2018-12-23,0.7290000000000001
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0.216
bitcoin,2018-12-23,0.3429999999999999
bitcoin,2018-12-23,0
bitcoin,2018-12-23,-0.008000000000000002
bitcoin,2018-12-23,0.7290000000000001
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0.7290000000000001
bitcoin,2018-12-23,0.125
bitcoin,2018-12-23,0.0010000000000000002
bitcoin,2018-12-23,0
bitcoin,2018-12-23,-0.008000000000000002
bitcoin,2018-12-23,0.009
bitcoin,2018-12-23,0.192
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0
bitcoin,2018-12-23,-0.125
bitcoin,2018-12-23,-0.05
bitcoin,2018-12-23,0.008000000000000002
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0.7290000000000001
bitcoin,2018-12-23,0.25600000000000006
bitcoin,2018-12-23,0
bitcoin,2018-12-23,0.5120000000000001
bitcoin,2018-12-23,0.5120000000000001
