bitcoin,2018-02-07,-0.004000000000000001
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.125
bitcoin,2018-02-07,-0.008000000000000002
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.0010000000000000002
bitcoin,2018-02-07,0.008000000000000002
bitcoin,2018-02-07,0.147
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.125
bitcoin,2018-02-07,0.008000000000000002
bitcoin,2018-02-07,0.0010000000000000002
bitcoin,2018-02-07,-0.036
bitcoin,2018-02-07,0.06400000000000002
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.008000000000000002
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.7290000000000001
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.06400000000000002
bitcoin,2018-02-07,-0.06400000000000002
bitcoin,2018-02-07,0.06400000000000002
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.06400000000000002
bitcoin,2018-02-07,0.7290000000000001
bitcoin,2018-02-07,0.03200000000000001
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.008000000000000002
bitcoin,2018-02-07,-0.008000000000000002
bitcoin,2018-02-07,0.0010000000000000002
bitcoin,2018-02-07,0.192
bitcoin,2018-02-07,0.0010000000000000002
bitcoin,2018-02-07,0.008000000000000002
bitcoin,2018-02-07,0.3429999999999999
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.0010000000000000002
bitcoin,2018-02-07,-0.3429999999999999
bitcoin,2018-02-07,-0.027
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.3
bitcoin,2018-02-07,-0.008000000000000002
bitcoin,2018-02-07,-0.7290000000000001
bitcoin,2018-02-07,0.7290000000000001
bitcoin,2018-02-07,-0.0010000000000000002
bitcoin,2018-02-07,-0.06400000000000002
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.125
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.004000000000000001
bitcoin,2018-02-07,0.36300000000000004
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.008000000000000002
bitcoin,2018-02-07,0.008000000000000002
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.0010000000000000002
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.125
bitcoin,2018-02-07,-0.125
bitcoin,2018-02-07,-0.25600000000000006
bitcoin,2018-02-07,-0.06400000000000002
bitcoin,2018-02-07,0.3429999999999999
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.5120000000000001
bitcoin,2018-02-07,0.027
bitcoin,2018-02-07,0.03200000000000001
bitcoin,2018-02-07,-0.06400000000000002
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.0010000000000000002
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.24300000000000002
bitcoin,2018-02-07,0.7290000000000001
bitcoin,2018-02-07,0.0010000000000000002
bitcoin,2018-02-07,-1.3719999999999997
bitcoin,2018-02-07,0.004000000000000001
bitcoin,2018-02-07,-0.06400000000000002
bitcoin,2018-02-07,0.576
bitcoin,2018-02-07,0.008000000000000002
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.216
bitcoin,2018-02-07,0.0010000000000000002
bitcoin,2018-02-07,0.072
bitcoin,2018-02-07,-0.3429999999999999
bitcoin,2018-02-07,0.216
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.027
bitcoin,2018-02-07,0.027
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.125
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.008000000000000002
bitcoin,2018-02-07,0.06400000000000002
bitcoin,2018-02-07,-0.027
bitcoin,2018-02-07,0.008000000000000002
bitcoin,2018-02-07,0.027
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.008000000000000002
bitcoin,2018-02-07,0.125
bitcoin,2018-02-07,0.0010000000000000002
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.0010000000000000002
bitcoin,2018-02-07,0.7290000000000001
bitcoin,2018-02-07,0.0010000000000000002
bitcoin,2018-02-07,0.3429999999999999
bitcoin,2018-02-07,-0.216
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.7290000000000001
bitcoin,2018-02-07,1.9360000000000004
bitcoin,2018-02-07,-0.008000000000000002
bitcoin,2018-02-07,-0.0010000000000000002
bitcoin,2018-02-07,0.0010000000000000002
bitcoin,2018-02-07,0.125
bitcoin,2018-02-07,0.06400000000000002
bitcoin,2018-02-07,-0.5120000000000001
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.008000000000000002
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.027
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.027
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.0010000000000000002
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.0010000000000000002
bitcoin,2018-02-07,-0.0010000000000000002
bitcoin,2018-02-07,0.7290000000000001
bitcoin,2018-02-07,0.125
bitcoin,2018-02-07,0.0010000000000000002
bitcoin,2018-02-07,0.7290000000000001
bitcoin,2018-02-07,-0.147
bitcoin,2018-02-07,0
bitcoin,2018-02-07,-0.06400000000000002
bitcoin,2018-02-07,-0.027
bitcoin,2018-02-07,0
bitcoin,2018-02-07,0.125
bitcoin,2018-02-07,0.0010000000000000002
bitcoin,2018-02-07,-0.025
bitcoin,2018-02-07,0.06400000000000002
bitcoin,2018-02-07,-0.125
bitcoin,2018-02-07,-0.06400000000000002
bitcoin,2018-02-07,-0.025
bitcoin,2018-02-07,-0.216
bitcoin,2018-02-07,0.3429999999999999
