ripple,2018-01-23,0.008000000000000002
ripple,2018-01-23,-0.008000000000000002
ripple,2018-01-23,0
ripple,2018-01-23,0.048999999999999995
ripple,2018-01-23,-0.0010000000000000002
ripple,2018-01-23,-0.0010000000000000002
ripple,2018-01-23,0
ripple,2018-01-23,0
ripple,2018-01-23,0.06400000000000002
ripple,2018-01-23,0
ripple,2018-01-23,0.03200000000000001
ripple,2018-01-23,-0.008000000000000002
ripple,2018-01-23,0.216
ripple,2018-01-23,-0.0010000000000000002
ripple,2018-01-23,0
ripple,2018-01-23,0.3429999999999999
ripple,2018-01-23,0.09799999999999999
ripple,2018-01-23,0
ripple,2018-01-23,-0.0010000000000000002
ripple,2018-01-23,0
ripple,2018-01-23,0
ripple,2018-01-23,-0.06400000000000002
ripple,2018-01-23,-0.0010000000000000002
ripple,2018-01-23,0.36300000000000004
ripple,2018-01-23,-0.008000000000000002
ripple,2018-01-23,0.0010000000000000002
ripple,2018-01-23,-0.7290000000000001
ripple,2018-01-23,0
ripple,2018-01-23,0
ripple,2018-01-23,0
ripple,2018-01-23,-0.027
ripple,2018-01-23,0.0010000000000000002
ripple,2018-01-23,0.216
ripple,2018-01-23,0
ripple,2018-01-23,-0.027
ripple,2018-01-23,-0.027
ripple,2018-01-23,0
ripple,2018-01-23,0.216
ripple,2018-01-23,0.5120000000000001
ripple,2018-01-23,-0.06400000000000002
ripple,2018-01-23,-0.008000000000000002
ripple,2018-01-23,0
ripple,2018-01-23,-0.06400000000000002
ripple,2018-01-23,0
ripple,2018-01-23,-0.32400000000000007
ripple,2018-01-23,0
ripple,2018-01-23,0.0010000000000000002
