ripple,2018-05-14,0.0010000000000000002
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,-0.0010000000000000002
ripple,2018-05-14,0.125
ripple,2018-05-14,0.0010000000000000002
ripple,2018-05-14,0
ripple,2018-05-14,0.125
ripple,2018-05-14,-0.009
ripple,2018-05-14,0.0010000000000000002
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,0.3429999999999999
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,-0.008000000000000002
ripple,2018-05-14,0.008000000000000002
ripple,2018-05-14,-0.3429999999999999
ripple,2018-05-14,-0.0010000000000000002
ripple,2018-05-14,0
ripple,2018-05-14,0.6050000000000001
ripple,2018-05-14,0
ripple,2018-05-14,0.03200000000000001
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,2.3120000000000003
ripple,2018-05-14,0.7839999999999999
ripple,2018-05-14,-0.008000000000000002
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,0.06400000000000002
ripple,2018-05-14,0
ripple,2018-05-14,0.048999999999999995
ripple,2018-05-14,0
ripple,2018-05-14,0.06400000000000002
ripple,2018-05-14,0
ripple,2018-05-14,0.008000000000000002
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,0.32400000000000007
ripple,2018-05-14,0.004000000000000001
ripple,2018-05-14,0.009
ripple,2018-05-14,0.027
ripple,2018-05-14,0.06400000000000002
ripple,2018-05-14,0
ripple,2018-05-14,0
ripple,2018-05-14,0.125
ripple,2018-05-14,-0.027
ripple,2018-05-14,0.3429999999999999
ripple,2018-05-14,0.048999999999999995
ripple,2018-05-14,0
ripple,2018-05-14,-0.0010000000000000002
ripple,2018-05-14,-0.008000000000000002
ripple,2018-05-14,0.5120000000000001
ripple,2018-05-14,0
ripple,2018-05-14,0.0010000000000000002
ripple,2018-05-14,0.06400000000000002
