ripple,2018-06-26,0.0010000000000000002
ripple,2018-06-26,0.0010000000000000002
ripple,2018-06-26,0.027
ripple,2018-06-26,0.004000000000000001
ripple,2018-06-26,0
ripple,2018-06-26,0
ripple,2018-06-26,0.03200000000000001
ripple,2018-06-26,-0.125
ripple,2018-06-26,0.027
ripple,2018-06-26,0.004000000000000001
ripple,2018-06-26,0.216
ripple,2018-06-26,0
ripple,2018-06-26,0.16200000000000003
ripple,2018-06-26,0
ripple,2018-06-26,0
ripple,2018-06-26,0
ripple,2018-06-26,-0.06400000000000002
ripple,2018-06-26,-0.06400000000000002
ripple,2018-06-26,-0.0010000000000000002
ripple,2018-06-26,0.216
ripple,2018-06-26,0
ripple,2018-06-26,0.008000000000000002
ripple,2018-06-26,0
ripple,2018-06-26,-0.3429999999999999
ripple,2018-06-26,-0.125
