ripple,2018-01-18,0.0010000000000000002
ripple,2018-01-18,0
ripple,2018-01-18,-0.004000000000000001
ripple,2018-01-18,-0.0010000000000000002
ripple,2018-01-18,0.216
ripple,2018-01-18,0
ripple,2018-01-18,0.125
ripple,2018-01-18,0.216
ripple,2018-01-18,0.008000000000000002
ripple,2018-01-18,0.06400000000000002
ripple,2018-01-18,0
ripple,2018-01-18,0.027
ripple,2018-01-18,-0.216
ripple,2018-01-18,-0.027
ripple,2018-01-18,-0.216
ripple,2018-01-18,0
ripple,2018-01-18,0.06400000000000002
ripple,2018-01-18,0.5120000000000001
ripple,2018-01-18,0.5
ripple,2018-01-18,0.008000000000000002
ripple,2018-01-18,0.216
ripple,2018-01-18,0
ripple,2018-01-18,-0.216
ripple,2018-01-18,0.027
ripple,2018-01-18,0.0010000000000000002
ripple,2018-01-18,0
ripple,2018-01-18,0.027
ripple,2018-01-18,0.0010000000000000002
ripple,2018-01-18,-0.008000000000000002
ripple,2018-01-18,0.3429999999999999
ripple,2018-01-18,0
ripple,2018-01-18,0.125
ripple,2018-01-18,-0.125
ripple,2018-01-18,-0.06400000000000002
ripple,2018-01-18,0
ripple,2018-01-18,0.5120000000000001
ripple,2018-01-18,-0.025
ripple,2018-01-18,-0.06400000000000002
ripple,2018-01-18,-0.5120000000000001
ripple,2018-01-18,0.008000000000000002
ripple,2018-01-18,2.3120000000000003
ripple,2018-01-18,0
ripple,2018-01-18,0.027
ripple,2018-01-18,0.0010000000000000002
ripple,2018-01-18,-0.025
ripple,2018-01-18,1.3719999999999997
ripple,2018-01-18,-0.027
ripple,2018-01-18,0
ripple,2018-01-18,0
ripple,2018-01-18,0
ripple,2018-01-18,0.008000000000000002
ripple,2018-01-18,0
ripple,2018-01-18,0
ripple,2018-01-18,-0.008000000000000002
ripple,2018-01-18,0
ripple,2018-01-18,-0.125
ripple,2018-01-18,0.361
ripple,2018-01-18,0.5120000000000001
ripple,2018-01-18,0.027
ripple,2018-01-18,0.027
ripple,2018-01-18,-0.008000000000000002
ripple,2018-01-18,0
ripple,2018-01-18,0.027
ripple,2018-01-18,-0.3429999999999999
ripple,2018-01-18,0.125
ripple,2018-01-18,-0.0010000000000000002
ripple,2018-01-18,-0.5120000000000001
ripple,2018-01-18,-0.5120000000000001
ripple,2018-01-18,0.004000000000000001
ripple,2018-01-18,0.008000000000000002
ripple,2018-01-18,0.008000000000000002
ripple,2018-01-18,-0.5120000000000001
ripple,2018-01-18,0
ripple,2018-01-18,-0.0010000000000000002
ripple,2018-01-18,-0.027
ripple,2018-01-18,0.5120000000000001
ripple,2018-01-18,-0.0010000000000000002
ripple,2018-01-18,0
ripple,2018-01-18,0.008000000000000002
ripple,2018-01-18,-0.5120000000000001
ripple,2018-01-18,0.216
ripple,2018-01-18,0
ripple,2018-01-18,0
ripple,2018-01-18,0
ripple,2018-01-18,0
ripple,2018-01-18,0
ripple,2018-01-18,-0.06400000000000002
ripple,2018-01-18,0.0010000000000000002
ripple,2018-01-18,-0.125
ripple,2018-01-18,0.06400000000000002
ripple,2018-01-18,0.125
ripple,2018-01-18,0.0010000000000000002
ripple,2018-01-18,0.06400000000000002
ripple,2018-01-18,0.0010000000000000002
ripple,2018-01-18,0.036
ripple,2018-01-18,0.027
ripple,2018-01-18,0.125
ripple,2018-01-18,0.008000000000000002
ripple,2018-01-18,-0.0010000000000000002
ripple,2018-01-18,0
ripple,2018-01-18,-0.0010000000000000002
ripple,2018-01-18,0.0010000000000000002
ripple,2018-01-18,0
ripple,2018-01-18,0.008000000000000002
