ripple,2018-09-10,-0.3429999999999999
ripple,2018-09-10,0.0010000000000000002
ripple,2018-09-10,0
ripple,2018-09-10,0.0010000000000000002
ripple,2018-09-10,-0.027
ripple,2018-09-10,0.125
ripple,2018-09-10,0.008000000000000002
ripple,2018-09-10,-0.027
ripple,2018-09-10,0
ripple,2018-09-10,-0.7290000000000001
ripple,2018-09-10,0.027
ripple,2018-09-10,0
ripple,2018-09-10,0.027
ripple,2018-09-10,0.0010000000000000002
ripple,2018-09-10,0.216
ripple,2018-09-10,0.3429999999999999
ripple,2018-09-10,-0.027
ripple,2018-09-10,0.144
