ripple,2018-11-07,0.0010000000000000002
ripple,2018-11-07,0
ripple,2018-11-07,0.06400000000000002
ripple,2018-11-07,0.125
ripple,2018-11-07,0
ripple,2018-11-07,0.0010000000000000002
ripple,2018-11-07,0.009
ripple,2018-11-07,0
ripple,2018-11-07,0.072
ripple,2018-11-07,0.0010000000000000002
ripple,2018-11-07,0
ripple,2018-11-07,0.3429999999999999
ripple,2018-11-07,0.32400000000000007
ripple,2018-11-07,-0.008000000000000002
ripple,2018-11-07,0
ripple,2018-11-07,0.06400000000000002
ripple,2018-11-07,-0.125
ripple,2018-11-07,-0.216
ripple,2018-11-07,0.5120000000000001
