ripple,2018-05-19,-0.008000000000000002
ripple,2018-05-19,-0.008000000000000002
ripple,2018-05-19,0.03200000000000001
ripple,2018-05-19,0.125
ripple,2018-05-19,0.216
ripple,2018-05-19,0.0010000000000000002
ripple,2018-05-19,-0.008000000000000002
ripple,2018-05-19,0.004000000000000001
ripple,2018-05-19,0.0010000000000000002
ripple,2018-05-19,0.125
ripple,2018-05-19,0.016000000000000004
ripple,2018-05-19,-0.036
ripple,2018-05-19,0.5120000000000001
ripple,2018-05-19,0
ripple,2018-05-19,-0.036
ripple,2018-05-19,0
ripple,2018-05-19,0.008000000000000002
ripple,2018-05-19,0.008000000000000002
