ripple,2018-09-06,0.008000000000000002
ripple,2018-09-06,0.108
ripple,2018-09-06,0
ripple,2018-09-06,-0.027
ripple,2018-09-06,0.147
ripple,2018-09-06,0.027
ripple,2018-09-06,-0.0010000000000000002
ripple,2018-09-06,0
ripple,2018-09-06,0.0010000000000000002
ripple,2018-09-06,0
ripple,2018-09-06,0
ripple,2018-09-06,0.6050000000000001
ripple,2018-09-06,-0.125
ripple,2018-09-06,-0.048999999999999995
ripple,2018-09-06,0
ripple,2018-09-06,0
ripple,2018-09-06,0
ripple,2018-09-06,0
ripple,2018-09-06,0
ripple,2018-09-06,-0.027
ripple,2018-09-06,0.7290000000000001
ripple,2018-09-06,0.7290000000000001
ripple,2018-09-06,0
ripple,2018-09-06,-0.06400000000000002
ripple,2018-09-06,0.05
ripple,2018-09-06,0
ripple,2018-09-06,0
ripple,2018-09-06,0
ripple,2018-09-06,0
ripple,2018-09-06,0.216
