ripple,2018-02-20,0.7290000000000001
ripple,2018-02-20,-0.008000000000000002
ripple,2018-02-20,0.5120000000000001
ripple,2018-02-20,0
ripple,2018-02-20,0
ripple,2018-02-20,-0.0010000000000000002
ripple,2018-02-20,0.125
ripple,2018-02-20,0
ripple,2018-02-20,0
ripple,2018-02-20,0.008000000000000002
ripple,2018-02-20,0
ripple,2018-02-20,-0.027
ripple,2018-02-20,0
ripple,2018-02-20,0.216
ripple,2018-02-20,0
ripple,2018-02-20,0.3429999999999999
ripple,2018-02-20,0.6050000000000001
ripple,2018-02-20,0.0010000000000000002
ripple,2018-02-20,-0.06400000000000002
ripple,2018-02-20,0.7290000000000001
ripple,2018-02-20,0
ripple,2018-02-20,-0.0010000000000000002
ripple,2018-02-20,0.0010000000000000002
ripple,2018-02-20,0.108
ripple,2018-02-20,-0.0010000000000000002
ripple,2018-02-20,0.5120000000000001
ripple,2018-02-20,0.7290000000000001
ripple,2018-02-20,0
ripple,2018-02-20,0
ripple,2018-02-20,0
ripple,2018-02-20,0
ripple,2018-02-20,0
ripple,2018-02-20,0
ripple,2018-02-20,-0.32400000000000007
