ripple,2018-03-25,-0.125
ripple,2018-03-25,0.027
ripple,2018-03-25,-0.008000000000000002
ripple,2018-03-25,-0.7290000000000001
ripple,2018-03-25,-0.125
ripple,2018-03-25,-0.008000000000000002
ripple,2018-03-25,0
ripple,2018-03-25,0
ripple,2018-03-25,0.0010000000000000002
ripple,2018-03-25,-0.108
ripple,2018-03-25,-0.0010000000000000002
ripple,2018-03-25,0.12100000000000002
ripple,2018-03-25,0
ripple,2018-03-25,0
ripple,2018-03-25,0.0010000000000000002
ripple,2018-03-25,0
ripple,2018-03-25,0.008000000000000002
ripple,2018-03-25,-0.0010000000000000002
ripple,2018-03-25,-0.03200000000000001
ripple,2018-03-25,0
ripple,2018-03-25,0
ripple,2018-03-25,0.008000000000000002
ripple,2018-03-25,-0.0010000000000000002
ripple,2018-03-25,0
ripple,2018-03-25,0.0010000000000000002
ripple,2018-03-25,-0.027
ripple,2018-03-25,-0.008000000000000002
ripple,2018-03-25,0.027
ripple,2018-03-25,0.25600000000000006
ripple,2018-03-25,0
ripple,2018-03-25,0
