ripple,2018-04-16,0.027
ripple,2018-04-16,0
ripple,2018-04-16,0
ripple,2018-04-16,0.3
ripple,2018-04-16,0.0010000000000000002
ripple,2018-04-16,0
ripple,2018-04-16,0
ripple,2018-04-16,-0.216
ripple,2018-04-16,0.0010000000000000002
ripple,2018-04-16,0
ripple,2018-04-16,-0.008000000000000002
ripple,2018-04-16,0.0010000000000000002
ripple,2018-04-16,0.32400000000000007
ripple,2018-04-16,-0.06400000000000002
ripple,2018-04-16,0.125
ripple,2018-04-16,0.32400000000000007
ripple,2018-04-16,0.12800000000000003
ripple,2018-04-16,0
ripple,2018-04-16,0.008000000000000002
ripple,2018-04-16,-0.008000000000000002
ripple,2018-04-16,0.0010000000000000002
ripple,2018-04-16,0
ripple,2018-04-16,0.25600000000000006
ripple,2018-04-16,0
ripple,2018-04-16,0
ripple,2018-04-16,0
ripple,2018-04-16,0
ripple,2018-04-16,0.06400000000000002
