ripple,2018-02-19,0.008000000000000002
ripple,2018-02-19,0
ripple,2018-02-19,0
ripple,2018-02-19,0.06400000000000002
ripple,2018-02-19,-0.216
ripple,2018-02-19,0.3429999999999999
ripple,2018-02-19,0
ripple,2018-02-19,0.5120000000000001
ripple,2018-02-19,0
ripple,2018-02-19,0.5120000000000001
ripple,2018-02-19,0.216
ripple,2018-02-19,0.05
ripple,2018-02-19,0
ripple,2018-02-19,-0.0010000000000000002
ripple,2018-02-19,0
ripple,2018-02-19,0.008000000000000002
ripple,2018-02-19,0
ripple,2018-02-19,0
ripple,2018-02-19,0.008000000000000002
ripple,2018-02-19,-0.008000000000000002
ripple,2018-02-19,-0.216
ripple,2018-02-19,0.06400000000000002
ripple,2018-02-19,-0.06400000000000002
ripple,2018-02-19,0.0010000000000000002
ripple,2018-02-19,0.0010000000000000002
ripple,2018-02-19,-0.216
ripple,2018-02-19,0.7290000000000001
ripple,2018-02-19,0.216
ripple,2018-02-19,0
ripple,2018-02-19,0
ripple,2018-02-19,0
ripple,2018-02-19,0
ripple,2018-02-19,0
ripple,2018-02-19,0
