ripple,2018-01-22,-0.3429999999999999
ripple,2018-01-22,0.008000000000000002
ripple,2018-01-22,-0.027
ripple,2018-01-22,0.016000000000000004
ripple,2018-01-22,0.008000000000000002
ripple,2018-01-22,-0.008000000000000002
ripple,2018-01-22,0.5120000000000001
ripple,2018-01-22,-0.06400000000000002
ripple,2018-01-22,-0.5120000000000001
ripple,2018-01-22,0
ripple,2018-01-22,0
ripple,2018-01-22,-0.008000000000000002
ripple,2018-01-22,-0.06400000000000002
ripple,2018-01-22,0.03200000000000001
ripple,2018-01-22,0.0010000000000000002
ripple,2018-01-22,0.004000000000000001
ripple,2018-01-22,-0.008000000000000002
ripple,2018-01-22,0
ripple,2018-01-22,-0.3429999999999999
ripple,2018-01-22,-0.361
ripple,2018-01-22,0
ripple,2018-01-22,0
ripple,2018-01-22,-0.0010000000000000002
ripple,2018-01-22,0.025
ripple,2018-01-22,-0.147
ripple,2018-01-22,1.014
ripple,2018-01-22,0.0010000000000000002
ripple,2018-01-22,0
ripple,2018-01-22,0
ripple,2018-01-22,-0.0010000000000000002
ripple,2018-01-22,-0.0010000000000000002
ripple,2018-01-22,0
ripple,2018-01-22,-0.3429999999999999
ripple,2018-01-22,0.0010000000000000002
ripple,2018-01-22,-0.027
ripple,2018-01-22,-0.5120000000000001
ripple,2018-01-22,0.0010000000000000002
ripple,2018-01-22,0
ripple,2018-01-22,-0.216
ripple,2018-01-22,0.3429999999999999
ripple,2018-01-22,-0.0010000000000000002
ripple,2018-01-22,0.05
ripple,2018-01-22,-0.0010000000000000002
ripple,2018-01-22,-0.125
ripple,2018-01-22,0
ripple,2018-01-22,0
ripple,2018-01-22,-0.048999999999999995
ripple,2018-01-22,0
ripple,2018-01-22,-0.5120000000000001
ripple,2018-01-22,-0.009
