ripple,2018-01-01,1.014
ripple,2018-01-01,0.008000000000000002
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,0.864
ripple,2018-01-01,-0.216
ripple,2018-01-01,-0.06400000000000002
ripple,2018-01-01,-0.06400000000000002
ripple,2018-01-01,0.125
ripple,2018-01-01,0.7290000000000001
ripple,2018-01-01,0.06400000000000002
ripple,2018-01-01,0
ripple,2018-01-01,-0.0010000000000000002
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,0.7290000000000001
ripple,2018-01-01,0
ripple,2018-01-01,0.5120000000000001
ripple,2018-01-01,0
ripple,2018-01-01,0.3429999999999999
ripple,2018-01-01,-0.008000000000000002
ripple,2018-01-01,0.06400000000000002
ripple,2018-01-01,0.027
ripple,2018-01-01,0.06400000000000002
ripple,2018-01-01,-0.125
ripple,2018-01-01,0
ripple,2018-01-01,-0.027
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,-0.0010000000000000002
ripple,2018-01-01,-0.048999999999999995
ripple,2018-01-01,0
ripple,2018-01-01,0
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,0.125
ripple,2018-01-01,0
ripple,2018-01-01,0
ripple,2018-01-01,0
ripple,2018-01-01,-0.3429999999999999
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,0.016000000000000004
ripple,2018-01-01,0.5289999999999999
ripple,2018-01-01,0
ripple,2018-01-01,0
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,0.05
ripple,2018-01-01,-0.24200000000000005
ripple,2018-01-01,0
ripple,2018-01-01,0
ripple,2018-01-01,0.027
ripple,2018-01-01,0
ripple,2018-01-01,0
ripple,2018-01-01,0
ripple,2018-01-01,0.008000000000000002
ripple,2018-01-01,0
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,-0.008000000000000002
ripple,2018-01-01,-0.008000000000000002
ripple,2018-01-01,0.125
ripple,2018-01-01,0.05
ripple,2018-01-01,0.216
ripple,2018-01-01,0.7290000000000001
ripple,2018-01-01,0.06400000000000002
ripple,2018-01-01,0.05
ripple,2018-01-01,0.3429999999999999
ripple,2018-01-01,0.5
ripple,2018-01-01,-0.027
ripple,2018-01-01,0
ripple,2018-01-01,-0.008000000000000002
ripple,2018-01-01,-0.3429999999999999
ripple,2018-01-01,0
ripple,2018-01-01,0.125
ripple,2018-01-01,-0.06400000000000002
ripple,2018-01-01,0
ripple,2018-01-01,0.027
ripple,2018-01-01,-0.06400000000000002
ripple,2018-01-01,-0.1
ripple,2018-01-01,0
ripple,2018-01-01,0.008000000000000002
ripple,2018-01-01,0.216
ripple,2018-01-01,-0.027
ripple,2018-01-01,-0.027
ripple,2018-01-01,0
ripple,2018-01-01,-0.008000000000000002
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,0.7290000000000001
ripple,2018-01-01,0.3429999999999999
ripple,2018-01-01,0
ripple,2018-01-01,0.5120000000000001
ripple,2018-01-01,0
ripple,2018-01-01,-0.009
ripple,2018-01-01,0
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,0.5120000000000001
ripple,2018-01-01,0.027
ripple,2018-01-01,0.5120000000000001
ripple,2018-01-01,0.027
ripple,2018-01-01,-0.216
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,0
ripple,2018-01-01,0
ripple,2018-01-01,1.2800000000000002
ripple,2018-01-01,-0.008000000000000002
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,0
ripple,2018-01-01,0
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,-0.108
ripple,2018-01-01,0
ripple,2018-01-01,0
ripple,2018-01-01,-0.5120000000000001
ripple,2018-01-01,-0.008000000000000002
ripple,2018-01-01,0
ripple,2018-01-01,0.06400000000000002
ripple,2018-01-01,0.5120000000000001
ripple,2018-01-01,0
ripple,2018-01-01,0.7839999999999999
ripple,2018-01-01,0
ripple,2018-01-01,0.016000000000000004
ripple,2018-01-01,0.004000000000000001
ripple,2018-01-01,2.3120000000000003
ripple,2018-01-01,-0.008000000000000002
ripple,2018-01-01,0
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,-0.008000000000000002
ripple,2018-01-01,0
ripple,2018-01-01,0
ripple,2018-01-01,0
ripple,2018-01-01,0
ripple,2018-01-01,0.125
ripple,2018-01-01,-0.05
ripple,2018-01-01,0
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,0
ripple,2018-01-01,0
ripple,2018-01-01,0.216
ripple,2018-01-01,0.216
ripple,2018-01-01,0.027
ripple,2018-01-01,0
ripple,2018-01-01,0.125
ripple,2018-01-01,-0.06400000000000002
ripple,2018-01-01,0
ripple,2018-01-01,0.027
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,0.016000000000000004
ripple,2018-01-01,0.0010000000000000002
ripple,2018-01-01,0.008000000000000002
ripple,2018-01-01,0
