ripple,2018-03-08,0
ripple,2018-03-08,0.027
ripple,2018-03-08,0
ripple,2018-03-08,0.7290000000000001
ripple,2018-03-08,0.027
ripple,2018-03-08,0.216
ripple,2018-03-08,0.009
ripple,2018-03-08,0.125
ripple,2018-03-08,0.008000000000000002
ripple,2018-03-08,0.016000000000000004
ripple,2018-03-08,0.0010000000000000002
ripple,2018-03-08,0.008000000000000002
ripple,2018-03-08,0
ripple,2018-03-08,0.216
ripple,2018-03-08,0.008000000000000002
ripple,2018-03-08,0.7839999999999999
ripple,2018-03-08,1.125
ripple,2018-03-08,0.027
ripple,2018-03-08,-0.05
ripple,2018-03-08,0.125
ripple,2018-03-08,0
ripple,2018-03-08,0.008000000000000002
ripple,2018-03-08,0.06400000000000002
ripple,2018-03-08,0
ripple,2018-03-08,0.06400000000000002
ripple,2018-03-08,0.125
ripple,2018-03-08,0.027
ripple,2018-03-08,0
ripple,2018-03-08,0.008000000000000002
ripple,2018-03-08,0.008000000000000002
ripple,2018-03-08,0
ripple,2018-03-08,0
ripple,2018-03-08,0
ripple,2018-03-08,0.5120000000000001
ripple,2018-03-08,0.027
ripple,2018-03-08,0.6050000000000001
ripple,2018-03-08,0.5120000000000001
ripple,2018-03-08,-0.0010000000000000002
ripple,2018-03-08,0.008000000000000002
ripple,2018-03-08,0.3429999999999999
ripple,2018-03-08,0
ripple,2018-03-08,0.06400000000000002
ripple,2018-03-08,0
ripple,2018-03-08,-0.06400000000000002
ripple,2018-03-08,-0.3429999999999999
ripple,2018-03-08,-0.0010000000000000002
ripple,2018-03-08,0.009
ripple,2018-03-08,0.125
ripple,2018-03-08,0.125
ripple,2018-03-08,0.004000000000000001
ripple,2018-03-08,0
ripple,2018-03-08,0.125
ripple,2018-03-08,-0.0010000000000000002
ripple,2018-03-08,0
ripple,2018-03-08,0
ripple,2018-03-08,0.027
ripple,2018-03-08,-0.008000000000000002
ripple,2018-03-08,0
ripple,2018-03-08,0
ripple,2018-03-08,-0.06400000000000002
ripple,2018-03-08,0
ripple,2018-03-08,-0.0010000000000000002
ripple,2018-03-08,-0.027
