ripple,2018-05-31,0.216
ripple,2018-05-31,0.0010000000000000002
ripple,2018-05-31,-0.0010000000000000002
ripple,2018-05-31,0.216
ripple,2018-05-31,-0.125
ripple,2018-05-31,0.008000000000000002
ripple,2018-05-31,0
ripple,2018-05-31,0.216
ripple,2018-05-31,-0.7290000000000001
ripple,2018-05-31,0.0010000000000000002
ripple,2018-05-31,-0.06400000000000002
ripple,2018-05-31,-0.0010000000000000002
ripple,2018-05-31,0.0010000000000000002
ripple,2018-05-31,-0.027
ripple,2018-05-31,-0.12100000000000002
ripple,2018-05-31,0
ripple,2018-05-31,-0.216
ripple,2018-05-31,0
ripple,2018-05-31,-0.3429999999999999
ripple,2018-05-31,0
ripple,2018-05-31,0
ripple,2018-05-31,0.125
ripple,2018-05-31,0
ripple,2018-05-31,0.048999999999999995
ripple,2018-05-31,0.216
ripple,2018-05-31,0
ripple,2018-05-31,-0.06400000000000002
ripple,2018-05-31,0.05
ripple,2018-05-31,0.0010000000000000002
ripple,2018-05-31,-0.5120000000000001
ripple,2018-05-31,0.25600000000000006
ripple,2018-05-31,0
ripple,2018-05-31,0.0010000000000000002
ripple,2018-05-31,-0.3429999999999999
ripple,2018-05-31,-0.008000000000000002
ripple,2018-05-31,0
ripple,2018-05-31,0
ripple,2018-05-31,0.0010000000000000002
ripple,2018-05-31,0.027
ripple,2018-05-31,0.0010000000000000002
ripple,2018-05-31,-0.0010000000000000002
ripple,2018-05-31,-0.216
ripple,2018-05-31,0
ripple,2018-05-31,0.12800000000000003
ripple,2018-05-31,0.027
